Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
6730,00000000-0000-0000-0000-000000000002,0,125440.0,2059
6730,00000000-0000-0000-0000-000000000004,0,125440.0,2053
6730,00000000-0000-0000-0000-000000000005,0,121520.0,2071
6730,00000000-0000-0000-0000-000000000001,0,119560.0,2033
6730,00000000-0000-0000-0000-000000000007,0,113680.0,2069
6730,00000000-0000-0000-0000-000000000003,0,125440.0,2092
6740,00000000-0000-0000-0000-000000000006,0,125440.0,2016
6740,00000000-0000-0000-0000-000000000000,0,125440.0,2060
6740,00000000-0000-0000-0000-000000000002,0,125440.0,2095
6740,00000000-0000-0000-0000-000000000004,0,123480.0,2080
6740,00000000-0000-0000-0000-000000000005,0,125440.0,2063
6740,00000000-0000-0000-0000-000000000001,0,125440.0,2077
6740,00000000-0000-0000-0000-000000000007,0,125440.0,1972
6740,00000000-0000-0000-0000-000000000003,0,123480.0,2074
6750,00000000-0000-0000-0000-000000000006,0,115640.0,2029
6750,00000000-0000-0000-0000-000000000000,0,117600.0,2051
6750,00000000-0000-0000-0000-000000000002,0,121520.0,2072
6750,00000000-0000-0000-0000-000000000004,0,117600.0,2053
6750,00000000-0000-0000-0000-000000000005,0,119560.0,2072
6750,00000000-0000-0000-0000-000000000001,0,121520.0,2067
6750,00000000-0000-0000-0000-000000000007,0,117600.0,2037
6750,00000000-0000-0000-0000-000000000003,0,113680.0,2017
6760,00000000-0000-0000-0000-000000000006,0,115640.0,2011
6760,00000000-0000-0000-0000-000000000000,0,115640.0,2011
6760,00000000-0000-0000-0000-000000000002,0,119560.0,2070
6760,00000000-0000-0000-0000-000000000004,0,119560.0,2028
6760,00000000-0000-0000-0000-000000000005,0,123480.0,2056
6760,00000000-0000-0000-0000-000000000001,0,123480.0,2085
6760,00000000-0000-0000-0000-000000000007,0,117600.0,2043
6760,00000000-0000-0000-0000-000000000003,0,111720.0,1961
6770,00000000-0000-0000-0000-000000000006,0,125440.0,2006
6770,00000000-0000-0000-0000-000000000000,0,123480.0,1994
6770,00000000-0000-0000-0000-000000000002,0,125440.0,2033
6770,00000000-0000-0000-0000-000000000004,0,125440.0,2022
6770,00000000-0000-0000-0000-000000000005,0,121520.0,2036
6770,00000000-0000-0000-0000-000000000001,0,121520.0,2044
6770,00000000-0000-0000-0000-000000000007,0,125440.0,2021
6770,00000000-0000-0000-0000-000000000003,0,125440.0,1932
6780,00000000-0000-0000-0000-000000000006,0,125440.0,2079
6780,00000000-0000-0000-0000-000000000000,0,125440.0,2079
6780,00000000-0000-0000-0000-000000000002,0,125440.0,2072
6780,00000000-0000-0000-0000-000000000004,0,125440.0,2050
6780,00000000-0000-0000-0000-000000000005,0,125440.0,2054
6780,00000000-0000-0000-0000-000000000001,0,125440.0,2054
6780,00000000-0000-0000-0000-000000000007,0,125440.0,2100
6780,00000000-0000-0000-0000-000000000003,0,125440.0,2000
6790,00000000-0000-0000-0000-000000000006,0,125440.0,2083
6790,00000000-0000-0000-0000-000000000000,0,125440.0,2098
6790,00000000-0000-0000-0000-000000000002,0,125440.0,2053
6790,00000000-0000-0000-0000-000000000004,0,125440.0,2029
6790,00000000-0000-0000-0000-000000000005,0,125440.0,2072
6790,00000000-0000-0000-0000-000000000001,0,125440.0,2074
6790,00000000-0000-0000-0000-000000000007,0,125440.0,2097
6790,00000000-0000-0000-0000-000000000003,0,123480.0,2000
6800,00000000-0000-0000-0000-000000000006,0,125440.0,2100
6800,00000000-0000-0000-0000-000000000000,0,121520.0,2083
6800,00000000-0000-0000-0000-000000000002,0,119560.0,2049
6800,00000000-0000-0000-0000-000000000004,0,121520.0,2035
6800,00000000-0000-0000-0000-000000000005,0,121520.0,2079
6800,00000000-0000-0000-0000-000000000001,0,119560.0,2064
6800,00000000-0000-0000-0000-000000000007,0,123480.0,2099
6800,00000000-0000-0000-0000-000000000003,0,119560.0,2074
6810,00000000-0000-0000-0000-000000000006,0,121520.0,2071
6810,00000000-0000-0000-0000-000000000000,0,125440.0,2075
6810,00000000-0000-0000-0000-000000000002,0,125440.0,2044
6810,00000000-0000-0000-0000-000000000004,0,125440.0,2069
6810,00000000-0000-0000-0000-000000000005,0,125440.0,2069
6810,00000000-0000-0000-0000-000000000001,0,125440.0,2044
6810,00000000-0000-0000-0000-000000000007,0,125440.0,2094
6810,00000000-0000-0000-0000-000000000003,0,125440.0,2044
6820,00000000-0000-0000-0000-000000000006,0,117600.0,2041
6820,00000000-0000-0000-0000-000000000000,0,123480.0,2095
6820,00000000-0000-0000-0000-000000000002,0,115640.0,2037
6820,00000000-0000-0000-0000-000000000004,0,125440.0,2075
6820,00000000-0000-0000-0000-000000000005,0,125440.0,2075
6820,00000000-0000-0000-0000-000000000001,0,125440.0,2050
6820,00000000-0000-0000-0000-000000000007,0,121520.0,2091
6820,00000000-0000-0000-0000-000000000003,0,123480.0,2054
6830,00000000-0000-0000-0000-000000000006,0,125440.0,2016
6830,00000000-0000-0000-0000-000000000000,0,123480.0,2070
6830,00000000-0000-0000-0000-000000000002,0,125440.0,1979
6830,00000000-0000-0000-0000-000000000004,0,125440.0,2048
6830,00000000-0000-0000-0000-000000000005,0,121520.0,2064
6830,00000000-0000-0000-0000-000000000001,0,123480.0,2060
6830,00000000-0000-0000-0000-000000000007,0,125440.0,2042
6830,00000000-0000-0000-0000-000000000003,0,125440.0,2079
6840,00000000-0000-0000-0000-000000000006,0,123480.0,2053
6840,00000000-0000-0000-0000-000000000000,0,117600.0,2046
6840,00000000-0000-0000-0000-000000000002,0,123480.0,2019
6840,00000000-0000-0000-0000-000000000004,0,125440.0,2055
6840,00000000-0000-0000-0000-000000000005,0,123480.0,2027
6840,00000000-0000-0000-0000-000000000001,0,121520.0,2064
6840,00000000-0000-0000-0000-000000000007,0,125440.0,2069
6840,00000000-0000-0000-0000-000000000003,0,115640.0,2048
6850,00000000-0000-0000-0000-000000000006,0,113680.0,1972
6850,00000000-0000-0000-0000-000000000000,0,109760.0,1905
6850,00000000-0000-0000-0000-000000000002,0,107800.0,2002
6850,00000000-0000-0000-0000-000000000004,0,101920.0,1973
6850,00000000-0000-0000-0000-000000000005,0,113680.0,1928
6850,00000000-0000-0000-0000-000000000001,0,115640.0,1927
6850,00000000-0000-0000-0000-000000000007,0,125440.0,2001
6850,00000000-0000-0000-0000-000000000003,0,117600.0,1941
6860,00000000-0000-0000-0000-000000000006,0,119560.0,1922
6860,00000000-0000-0000-0000-000000000000,0,121520.0,1889
6860,00000000-0000-0000-0000-000000000002,0,123480.0,1852
6860,00000000-0000-0000-0000-000000000004,0,121520.0,1842
6860,00000000-0000-0000-0000-000000000005,0,113680.0,1944
6860,00000000-0000-0000-0000-000000000001,0,123480.0,1989
6860,00000000-0000-0000-0000-000000000007,0,121520.0,2058
6860,00000000-0000-0000-0000-000000000003,0,113680.0,1918
6870,00000000-0000-0000-0000-000000000006,0,125440.0,2085
6870,00000000-0000-0000-0000-000000000000,0,113680.0,2033
6870,00000000-0000-0000-0000-000000000002,0,123480.0,2073
6870,00000000-0000-0000-0000-000000000004,0,117600.0,2045
6870,00000000-0000-0000-0000-000000000005,0,107800.0,1895
6870,00000000-0000-0000-0000-000000000001,0,105840.0,2020
6870,00000000-0000-0000-0000-000000000007,0,115640.0,2028
6870,00000000-0000-0000-0000-000000000003,0,109760.0,1956
6880,00000000-0000-0000-0000-000000000006,0,125440.0,2098
6880,00000000-0000-0000-0000-000000000000,0,117600.0,1959
6880,00000000-0000-0000-0000-000000000002,0,121520.0,2078
6880,00000000-0000-0000-0000-000000000004,0,119560.0,2011
6880,00000000-0000-0000-0000-000000000005,0,121520.0,1914
6880,00000000-0000-0000-0000-000000000001,0,125440.0,1857
6880,00000000-0000-0000-0000-000000000007,0,125440.0,2007
6880,00000000-0000-0000-0000-000000000003,0,123480.0,1955
6890,00000000-0000-0000-0000-000000000006,0,125440.0,2076
6890,00000000-0000-0000-0000-000000000000,0,125440.0,2030
6890,00000000-0000-0000-0000-000000000002,0,123480.0,2011
6890,00000000-0000-0000-0000-000000000004,0,119560.0,2040
6890,00000000-0000-0000-0000-000000000005,0,123480.0,2047
6890,00000000-0000-0000-0000-000000000001,0,123480.0,1995
6890,00000000-0000-0000-0000-000000000007,0,123480.0,2083
6890,00000000-0000-0000-0000-000000000003,0,125440.0,2052
6900,00000000-0000-0000-0000-000000000006,0,123480.0,2093
6900,00000000-0000-0000-0000-000000000000,0,125440.0,2100
6900,00000000-0000-0000-0000-000000000002,0,123480.0,2069
6900,00000000-0000-0000-0000-000000000004,0,119560.0,2030
6900,00000000-0000-0000-0000-000000000005,0,123480.0,2074
6900,00000000-0000-0000-0000-000000000001,0,125440.0,2099
6900,00000000-0000-0000-0000-000000000007,0,123480.0,2079
6900,00000000-0000-0000-0000-000000000003,0,125440.0,2075
6910,00000000-0000-0000-0000-000000000006,0,119560.0,2061
6910,00000000-0000-0000-0000-000000000000,0,125440.0,2091
6910,00000000-0000-0000-0000-000000000002,0,125440.0,2083
6910,00000000-0000-0000-0000-000000000004,0,125440.0,2010
6910,00000000-0000-0000-0000-000000000005,0,125440.0,2086
6910,00000000-0000-0000-0000-000000000001,0,125440.0,2068
6910,00000000-0000-0000-0000-000000000007,0,123480.0,2070
6910,00000000-0000-0000-0000-000000000003,0,125440.0,2075
6920,00000000-0000-0000-0000-000000000006,0,121520.0,2047
6920,00000000-0000-0000-0000-000000000000,0,123480.0,2075
6920,00000000-0000-0000-0000-000000000002,0,121520.0,2072
6920,00000000-0000-0000-0000-000000000004,0,123480.0,2079
6920,00000000-0000-0000-0000-000000000005,0,125440.0,2100
6920,00000000-0000-0000-0000-000000000001,0,125440.0,2075
6920,00000000-0000-0000-0000-000000000007,0,125440.0,2097
6920,00000000-0000-0000-0000-000000000003,0,125440.0,2075
6930,00000000-0000-0000-0000-000000000006,0,125440.0,2082
6930,00000000-0000-0000-0000-000000000000,0,125440.0,2092
6930,00000000-0000-0000-0000-000000000002,0,125440.0,2077
6930,00000000-0000-0000-0000-000000000004,0,125440.0,2073
6930,00000000-0000-0000-0000-000000000005,0,125440.0,2099
6930,00000000-0000-0000-0000-000000000001,0,125440.0,2094
6930,00000000-0000-0000-0000-000000000007,0,125440.0,2078
6930,00000000-0000-0000-0000-000000000003,0,125440.0,2074
6940,00000000-0000-0000-0000-000000000006,0,121520.0,2071
6940,00000000-0000-0000-0000-000000000000,0,121520.0,2077
6940,00000000-0000-0000-0000-000000000002,0,123480.0,2061
6940,00000000-0000-0000-0000-000000000004,0,125440.0,2095
6940,00000000-0000-0000-0000-000000000005,0,123480.0,2096
6940,00000000-0000-0000-0000-000000000001,0,125440.0,2100
6940,00000000-0000-0000-0000-000000000007,0,121520.0,2039
6940,00000000-0000-0000-0000-000000000003,0,123480.0,2085
6950,00000000-0000-0000-0000-000000000006,0,125440.0,2055
6950,00000000-0000-0000-0000-000000000000,0,123480.0,2042
6950,00000000-0000-0000-0000-000000000002,0,123480.0,2059
6950,00000000-0000-0000-0000-000000000004,0,123480.0,2066
6950,00000000-0000-0000-0000-000000000005,0,125440.0,2071
6950,00000000-0000-0000-0000-000000000001,0,125440.0,2067
6950,00000000-0000-0000-0000-000000000007,0,117600.0,2044
6950,00000000-0000-0000-0000-000000000003,0,119560.0,2041
6960,00000000-0000-0000-0000-000000000006,0,107800.0,2042
6960,00000000-0000-0000-0000-000000000000,0,111720.0,2077
6960,00000000-0000-0000-0000-000000000002,0,105840.0,2061
6960,00000000-0000-0000-0000-000000000004,0,109760.0,1992
6960,00000000-0000-0000-0000-000000000005,0,109760.0,2067
6960,00000000-0000-0000-0000-000000000001,0,123480.0,2072
6960,00000000-0000-0000-0000-000000000007,0,119560.0,1982
6960,00000000-0000-0000-0000-000000000003,0,113680.0,2014
6970,00000000-0000-0000-0000-000000000006,0,123480.0,2015
6970,00000000-0000-0000-0000-000000000000,0,125440.0,2030
6970,00000000-0000-0000-0000-000000000002,0,125440.0,1911
6970,00000000-0000-0000-0000-000000000004,0,125440.0,2018
6970,00000000-0000-0000-0000-000000000005,0,125440.0,2029
6970,00000000-0000-0000-0000-000000000001,0,125440.0,2088
6970,00000000-0000-0000-0000-000000000007,0,125440.0,2063
6970,00000000-0000-0000-0000-000000000003,0,125440.0,2042
6980,00000000-0000-0000-0000-000000000006,0,123480.0,1966
6980,00000000-0000-0000-0000-000000000000,0,125440.0,2019
6980,00000000-0000-0000-0000-000000000002,0,125440.0,2042
6980,00000000-0000-0000-0000-000000000004,0,125440.0,2067
6980,00000000-0000-0000-0000-000000000005,0,123480.0,2040
6980,00000000-0000-0000-0000-000000000001,0,125440.0,2070
6980,00000000-0000-0000-0000-000000000007,0,125440.0,2021
6980,00000000-0000-0000-0000-000000000003,0,125440.0,2075
6990,00000000-0000-0000-0000-000000000006,0,123480.0,1850
6990,00000000-0000-0000-0000-000000000000,0,125440.0,2000
6990,00000000-0000-0000-0000-000000000002,0,125440.0,2069
6990,00000000-0000-0000-0000-000000000004,0,123480.0,2062
6990,00000000-0000-0000-0000-000000000005,0,125440.0,2094
6990,00000000-0000-0000-0000-000000000001,0,125440.0,2052
6990,00000000-0000-0000-0000-000000000007,0,125440.0,2038
6990,00000000-0000-0000-0000-000000000003,0,121520.0,2062
7000,00000000-0000-0000-0000-000000000006,0,125440.0,2000
7000,00000000-0000-0000-0000-000000000000,0,123480.0,2046
7000,00000000-0000-0000-0000-000000000002,0,123480.0,2058
7000,00000000-0000-0000-0000-000000000004,0,125440.0,2075
7000,00000000-0000-0000-0000-000000000005,0,125440.0,2098
7000,00000000-0000-0000-0000-000000000001,0,125440.0,2075
7000,00000000-0000-0000-0000-000000000007,0,125440.0,2076
7000,00000000-0000-0000-0000-000000000003,0,125440.0,2057
7010,00000000-0000-0000-0000-000000000006,0,125440.0,2097
7010,00000000-0000-0000-0000-000000000000,0,125440.0,2072
7010,00000000-0000-0000-0000-000000000002,0,125440.0,2097
7010,00000000-0000-0000-0000-000000000004,0,125440.0,2075
7010,00000000-0000-0000-0000-000000000005,0,125440.0,2100
7010,00000000-0000-0000-0000-000000000001,0,125440.0,2095
7010,00000000-0000-0000-0000-000000000007,0,125440.0,2097
7010,00000000-0000-0000-0000-000000000003,0,125440.0,2092
7020,00000000-0000-0000-0000-000000000006,0,125440.0,2100
7020,00000000-0000-0000-0000-000000000000,0,125440.0,2087
7020,00000000-0000-0000-0000-000000000002,0,125440.0,2100
7020,00000000-0000-0000-0000-000000000004,0,125440.0,2087
7020,00000000-0000-0000-0000-000000000005,0,125440.0,2083
7020,00000000-0000-0000-0000-000000000001,0,125440.0,2100
7020,00000000-0000-0000-0000-000000000007,0,125440.0,2100
7020,00000000-0000-0000-0000-000000000003,0,125440.0,2100
7030,00000000-0000-0000-0000-000000000006,0,125440.0,2100
7030,00000000-0000-0000-0000-000000000000,0,125440.0,2100
7030,00000000-0000-0000-0000-000000000002,0,125440.0,2100
7030,00000000-0000-0000-0000-000000000004,0,125440.0,2100
7030,00000000-0000-0000-0000-000000000005,0,123480.0,2075
7030,00000000-0000-0000-0000-000000000001,0,125440.0,2100
7030,00000000-0000-0000-0000-000000000007,0,125440.0,2098
7030,00000000-0000-0000-0000-000000000003,0,125440.0,2100
7040,00000000-0000-0000-0000-000000000006,0,125440.0,2100
7040,00000000-0000-0000-0000-000000000000,0,125440.0,2097
7040,00000000-0000-0000-0000-000000000002,0,125440.0,2097
7040,00000000-0000-0000-0000-000000000004,0,125440.0,2085
7040,00000000-0000-0000-0000-000000000005,0,125440.0,2087
7040,00000000-0000-0000-0000-000000000001,0,125440.0,2098
7040,00000000-0000-0000-0000-000000000007,0,125440.0,2100
7040,00000000-0000-0000-0000-000000000003,0,125440.0,2100
7050,00000000-0000-0000-0000-000000000006,0,123480.0,2097
7050,00000000-0000-0000-0000-000000000000,0,125440.0,2099
7050,00000000-0000-0000-0000-000000000002,0,125440.0,2100
7050,00000000-0000-0000-0000-000000000004,0,125440.0,2075
7050,00000000-0000-0000-0000-000000000005,0,125440.0,2099
7050,00000000-0000-0000-0000-000000000001,0,125440.0,2099
7050,00000000-0000-0000-0000-000000000007,0,125440.0,2099
7050,00000000-0000-0000-0000-000000000003,0,125440.0,2100
7060,00000000-0000-0000-0000-000000000006,0,125440.0,2098
7060,00000000-0000-0000-0000-000000000000,0,125440.0,2095
7060,00000000-0000-0000-0000-000000000002,0,125440.0,2100
7060,00000000-0000-0000-0000-000000000004,0,125440.0,2094
7060,00000000-0000-0000-0000-000000000005,0,125440.0,2100
7060,00000000-0000-0000-0000-000000000001,0,125440.0,2100
7060,00000000-0000-0000-0000-000000000007,0,125440.0,2100
7060,00000000-0000-0000-0000-000000000003,0,125440.0,2100
7070,00000000-0000-0000-0000-000000000006,0,109760.0,2020
7070,00000000-0000-0000-0000-000000000000,0,113680.0,2034
7070,00000000-0000-0000-0000-000000000002,0,111720.0,2028
7070,00000000-0000-0000-0000-000000000004,0,113680.0,2030
7070,00000000-0000-0000-0000-000000000005,0,123480.0,2048
7070,00000000-0000-0000-0000-000000000001,0,119560.0,2056
7070,00000000-0000-0000-0000-000000000007,0,109760.0,2035
7070,00000000-0000-0000-0000-000000000003,0,103880.0,1981
7080,00000000-0000-0000-0000-000000000006,0,121520.0,1875
7080,00000000-0000-0000-0000-000000000000,0,125440.0,2020
7080,00000000-0000-0000-0000-000000000002,0,121520.0,1969
7080,00000000-0000-0000-0000-000000000004,0,121520.0,1971
7080,00000000-0000-0000-0000-000000000005,0,125440.0,2067
7080,00000000-0000-0000-0000-000000000001,0,123480.0,2030
7080,00000000-0000-0000-0000-000000000007,0,123480.0,1933
7080,00000000-0000-0000-0000-000000000003,0,121520.0,1879
7090,00000000-0000-0000-0000-000000000006,0,123480.0,2061
7090,00000000-0000-0000-0000-000000000000,0,117600.0,2044
7090,00000000-0000-0000-0000-000000000002,0,119560.0,2033
7090,00000000-0000-0000-0000-000000000004,0,119560.0,2048
7090,00000000-0000-0000-0000-000000000005,0,113680.0,2037
7090,00000000-0000-0000-0000-000000000001,0,121520.0,2046
7090,00000000-0000-0000-0000-000000000007,0,111720.0,1989
7090,00000000-0000-0000-0000-000000000003,0,119560.0,2027
7100,00000000-0000-0000-0000-000000000006,0,123480.0,2078
7100,00000000-0000-0000-0000-000000000000,0,123480.0,2029
7100,00000000-0000-0000-0000-000000000002,0,123480.0,2059
7100,00000000-0000-0000-0000-000000000004,0,123480.0,2045
7100,00000000-0000-0000-0000-000000000005,0,119560.0,1993
7100,00000000-0000-0000-0000-000000000001,0,121520.0,2071
7100,00000000-0000-0000-0000-000000000007,0,123480.0,2050
7100,00000000-0000-0000-0000-000000000003,0,125440.0,2049
7110,00000000-0000-0000-0000-000000000006,0,125440.0,2079
7110,00000000-0000-0000-0000-000000000000,0,125440.0,2064
7110,00000000-0000-0000-0000-000000000002,0,125440.0,2079
7110,00000000-0000-0000-0000-000000000004,0,125440.0,2079
7110,00000000-0000-0000-0000-000000000005,0,125440.0,2054
7110,00000000-0000-0000-0000-000000000001,0,125440.0,2079
7110,00000000-0000-0000-0000-000000000007,0,123480.0,2054
7110,00000000-0000-0000-0000-000000000003,0,125440.0,2065
7120,00000000-0000-0000-0000-000000000006,0,125440.0,2100
7120,00000000-0000-0000-0000-000000000000,0,125440.0,2097
7120,00000000-0000-0000-0000-000000000002,0,123480.0,2085
7120,00000000-0000-0000-0000-000000000004,0,123480.0,2089
7120,00000000-0000-0000-0000-000000000005,0,121520.0,2053
7120,00000000-0000-0000-0000-000000000001,0,119560.0,2065
7120,00000000-0000-0000-0000-000000000007,0,125440.0,2074
7120,00000000-0000-0000-0000-000000000003,0,125440.0,2092
7130,00000000-0000-0000-0000-000000000006,0,119560.0,2073
7130,00000000-0000-0000-0000-000000000000,0,119560.0,2058
7130,00000000-0000-0000-0000-000000000002,0,121520.0,2054
7130,00000000-0000-0000-0000-000000000004,0,123480.0,1995
7130,00000000-0000-0000-0000-000000000005,0,125440.0,2018
7130,00000000-0000-0000-0000-000000000001,0,121520.0,2034
7130,00000000-0000-0000-0000-000000000007,0,121520.0,2035
7130,00000000-0000-0000-0000-000000000003,0,125440.0,2085
7140,00000000-0000-0000-0000-000000000006,0,123480.0,1971
7140,00000000-0000-0000-0000-000000000000,0,117600.0,2012
7140,00000000-0000-0000-0000-000000000002,0,125440.0,2051
7140,00000000-0000-0000-0000-000000000004,0,125440.0,2031
7140,00000000-0000-0000-0000-000000000005,0,121520.0,2058
7140,00000000-0000-0000-0000-000000000001,0,125440.0,2041
7140,00000000-0000-0000-0000-000000000007,0,125440.0,2022
7140,00000000-0000-0000-0000-000000000003,0,125440.0,2076
7150,00000000-0000-0000-0000-000000000006,0,125440.0,2034
7150,00000000-0000-0000-0000-000000000000,0,125440.0,2065
7150,00000000-0000-0000-0000-000000000002,0,125440.0,2100
7150,00000000-0000-0000-0000-000000000004,0,123480.0,2098
7150,00000000-0000-0000-0000-000000000005,0,125440.0,2064
7150,00000000-0000-0000-0000-000000000001,0,125440.0,2100
7150,00000000-0000-0000-0000-000000000007,0,125440.0,2099
7150,00000000-0000-0000-0000-000000000003,0,125440.0,2080
7160,00000000-0000-0000-0000-000000000006,0,125440.0,2050
7160,00000000-0000-0000-0000-000000000000,0,125440.0,2097
7160,00000000-0000-0000-0000-000000000002,0,125440.0,2097
7160,00000000-0000-0000-0000-000000000004,0,125440.0,2099
7160,00000000-0000-0000-0000-000000000005,0,125440.0,2075
7160,00000000-0000-0000-0000-000000000001,0,125440.0,2100
7160,00000000-0000-0000-0000-000000000007,0,125440.0,2097
7160,00000000-0000-0000-0000-000000000003,0,125440.0,2075
7170,00000000-0000-0000-0000-000000000006,0,125440.0,2048
7170,00000000-0000-0000-0000-000000000000,0,125440.0,2100
7170,00000000-0000-0000-0000-000000000002,0,125440.0,2100
7170,00000000-0000-0000-0000-000000000004,0,125440.0,2100
7170,00000000-0000-0000-0000-000000000005,0,125440.0,2075
7170,00000000-0000-0000-0000-000000000001,0,125440.0,2100
7170,00000000-0000-0000-0000-000000000007,0,125440.0,2100
7170,00000000-0000-0000-0000-000000000003,0,125440.0,2091
7180,00000000-0000-0000-0000-000000000006,0,125440.0,2050
7180,00000000-0000-0000-0000-000000000000,0,125440.0,2100
7180,00000000-0000-0000-0000-000000000002,0,125440.0,2100
7180,00000000-0000-0000-0000-000000000004,0,125440.0,2100
7180,00000000-0000-0000-0000-000000000005,0,125440.0,2075
7180,00000000-0000-0000-0000-000000000001,0,125440.0,2100
7180,00000000-0000-0000-0000-000000000007,0,125440.0,2100
7180,00000000-0000-0000-0000-000000000003,0,121520.0,2088
7190,00000000-0000-0000-0000-000000000006,0,125440.0,2050
7190,00000000-0000-0000-0000-000000000000,0,125440.0,2099
7190,00000000-0000-0000-0000-000000000002,0,125440.0,2075
7190,00000000-0000-0000-0000-000000000004,0,125440.0,2100
7190,00000000-0000-0000-0000-000000000005,0,125440.0,2075
7190,00000000-0000-0000-0000-000000000001,0,125440.0,2100
7190,00000000-0000-0000-0000-000000000007,0,125440.0,2100
7190,00000000-0000-0000-0000-000000000003,0,125440.0,2049
7200,00000000-0000-0000-0000-000000000006,0,125440.0,2050
7200,00000000-0000-0000-0000-000000000000,0,125440.0,2100
7200,00000000-0000-0000-0000-000000000002,0,125440.0,2075
7200,00000000-0000-0000-0000-000000000004,0,125440.0,2100
7200,00000000-0000-0000-0000-000000000005,0,125440.0,2075
7200,00000000-0000-0000-0000-000000000001,0,125440.0,2100
7200,00000000-0000-0000-0000-000000000007,0,125440.0,2100
7200,00000000-0000-0000-0000-000000000003,0,123480.0,2052
7210,00000000-0000-0000-0000-000000000006,0,125440.0,2050
7210,00000000-0000-0000-0000-000000000000,0,125440.0,2098
7210,00000000-0000-0000-0000-000000000002,0,125440.0,2075
7210,00000000-0000-0000-0000-000000000004,0,125440.0,2100
7210,00000000-0000-0000-0000-000000000005,0,125440.0,2075
7210,00000000-0000-0000-0000-000000000001,0,125440.0,2100
7210,00000000-0000-0000-0000-000000000007,0,125440.0,2068
7210,00000000-0000-0000-0000-000000000003,0,125440.0,2099
7220,00000000-0000-0000-0000-000000000006,0,125440.0,2050
7220,00000000-0000-0000-0000-000000000000,0,125440.0,2098
7220,00000000-0000-0000-0000-000000000002,0,125440.0,2075
7220,00000000-0000-0000-0000-000000000004,0,125440.0,2100
7220,00000000-0000-0000-0000-000000000005,0,125440.0,2075
7220,00000000-0000-0000-0000-000000000001,0,125440.0,2100
7220,00000000-0000-0000-0000-000000000007,0,125440.0,2092
7220,00000000-0000-0000-0000-000000000003,0,125440.0,2100
7230,00000000-0000-0000-0000-000000000006,0,125440.0,2050
7230,00000000-0000-0000-0000-000000000000,0,125440.0,2100
7230,00000000-0000-0000-0000-000000000002,0,125440.0,2075
7230,00000000-0000-0000-0000-000000000004,0,125440.0,2100
7230,00000000-0000-0000-0000-000000000005,0,125440.0,2075
7230,00000000-0000-0000-0000-000000000001,0,125440.0,2098
7230,00000000-0000-0000-0000-000000000007,0,125440.0,2100
7230,00000000-0000-0000-0000-000000000003,0,125440.0,2100
7240,00000000-0000-0000-0000-000000000006,0,125440.0,2050
7240,00000000-0000-0000-0000-000000000000,0,125440.0,2100
7240,00000000-0000-0000-0000-000000000002,0,125440.0,2075
7240,00000000-0000-0000-0000-000000000004,0,125440.0,2099
7240,00000000-0000-0000-0000-000000000005,0,125440.0,2075
7240,00000000-0000-0000-0000-000000000001,0,125440.0,2099
7240,00000000-0000-0000-0000-000000000007,0,125440.0,2100
7240,00000000-0000-0000-0000-000000000003,0,125440.0,2100
7250,00000000-0000-0000-0000-000000000006,0,125440.0,2080
7250,00000000-0000-0000-0000-000000000000,0,125440.0,2092
7250,00000000-0000-0000-0000-000000000002,0,125440.0,2082
7250,00000000-0000-0000-0000-000000000004,0,125440.0,2100
7250,00000000-0000-0000-0000-000000000005,0,125440.0,2087
7250,00000000-0000-0000-0000-000000000001,0,125440.0,2099
7250,00000000-0000-0000-0000-000000000007,0,125440.0,2099
7250,00000000-0000-0000-0000-000000000003,0,125440.0,2100
7260,00000000-0000-0000-0000-000000000006,0,125440.0,2100
7260,00000000-0000-0000-0000-000000000000,0,125440.0,2100
7260,00000000-0000-0000-0000-000000000002,0,125440.0,2100
7260,00000000-0000-0000-0000-000000000004,0,125440.0,2100
7260,00000000-0000-0000-0000-000000000005,0,125440.0,2100
7260,00000000-0000-0000-0000-000000000001,0,125440.0,2100
7260,00000000-0000-0000-0000-000000000007,0,125440.0,2100
7260,00000000-0000-0000-0000-000000000003,0,123480.0,2098
7270,00000000-0000-0000-0000-000000000006,0,125440.0,2100
7270,00000000-0000-0000-0000-000000000000,0,125440.0,2098
7270,00000000-0000-0000-0000-000000000002,0,125440.0,2095
7270,00000000-0000-0000-0000-000000000004,0,125440.0,2100
7270,00000000-0000-0000-0000-000000000005,0,125440.0,2100
7270,00000000-0000-0000-0000-000000000001,0,125440.0,2087
7270,00000000-0000-0000-0000-000000000007,0,125440.0,2098
7270,00000000-0000-0000-0000-000000000003,0,125440.0,2093
7280,00000000-0000-0000-0000-000000000006,0,125440.0,2100
7280,00000000-0000-0000-0000-000000000000,0,125440.0,2100
7280,00000000-0000-0000-0000-000000000002,0,125440.0,2100
7280,00000000-0000-0000-0000-000000000004,0,125440.0,2100
7280,00000000-0000-0000-0000-000000000005,0,125440.0,2100
7280,00000000-0000-0000-0000-000000000001,0,121520.0,2098
7280,00000000-0000-0000-0000-000000000007,0,125440.0,2100
7280,00000000-0000-0000-0000-000000000003,0,125440.0,2100
7290,00000000-0000-0000-0000-000000000006,0,125440.0,2100
7290,00000000-0000-0000-0000-000000000000,0,125440.0,2099
7290,00000000-0000-0000-0000-000000000002,0,125440.0,2098
