Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
3140,00000000-0000-0000-0000-000000000003,0,123480.0,2091
3140,00000000-0000-0000-0000-000000000004,0,125440.0,2099
3140,00000000-0000-0000-0000-000000000005,0,125440.0,2096
3140,00000000-0000-0000-0000-000000000006,0,125440.0,2100
3140,00000000-0000-0000-0000-000000000007,0,125440.0,2094
3140,00000000-0000-0000-0000-000000000008,0,125440.0,2096
3140,00000000-0000-0000-0000-000000000009,0,125440.0,2075
3140,00000000-0000-0000-0000-00000000000a,0,125440.0,2095
3140,00000000-0000-0000-0000-00000000000b,0,123480.0,2086
3150,00000000-0000-0000-0000-000000000000,0,125440.0,2098
3150,00000000-0000-0000-0000-000000000001,0,125440.0,2087
3150,00000000-0000-0000-0000-000000000002,0,125440.0,2093
3150,00000000-0000-0000-0000-000000000003,0,125440.0,2094
3150,00000000-0000-0000-0000-000000000004,0,125440.0,2093
3150,00000000-0000-0000-0000-000000000005,0,125440.0,2094
3150,00000000-0000-0000-0000-000000000006,0,125440.0,2087
3150,00000000-0000-0000-0000-000000000007,0,121520.0,2090
3150,00000000-0000-0000-0000-000000000008,0,125440.0,2097
3150,00000000-0000-0000-0000-000000000009,0,125440.0,2083
3150,00000000-0000-0000-0000-00000000000a,0,123480.0,2095
3150,00000000-0000-0000-0000-00000000000b,0,123480.0,2082
3160,00000000-0000-0000-0000-000000000000,0,123480.0,2075
3160,00000000-0000-0000-0000-000000000001,0,125440.0,2097
3160,00000000-0000-0000-0000-000000000002,0,123480.0,2094
3160,00000000-0000-0000-0000-000000000003,0,123480.0,2093
3160,00000000-0000-0000-0000-000000000004,0,123480.0,2084
3160,00000000-0000-0000-0000-000000000005,0,125440.0,2099
3160,00000000-0000-0000-0000-000000000006,0,125440.0,2096
3160,00000000-0000-0000-0000-000000000007,0,125440.0,2085
3160,00000000-0000-0000-0000-000000000008,0,125440.0,2100
3160,00000000-0000-0000-0000-000000000009,0,125440.0,2091
3160,00000000-0000-0000-0000-00000000000a,0,123480.0,2095
3160,00000000-0000-0000-0000-00000000000b,0,125440.0,2081
3170,00000000-0000-0000-0000-000000000000,0,125440.0,2094
3170,00000000-0000-0000-0000-000000000001,0,123480.0,2095
3170,00000000-0000-0000-0000-000000000002,0,125440.0,2094
3170,00000000-0000-0000-0000-000000000003,0,123480.0,2095
3170,00000000-0000-0000-0000-000000000004,0,125440.0,2094
3170,00000000-0000-0000-0000-000000000005,0,125440.0,2089
3170,00000000-0000-0000-0000-000000000006,0,125440.0,2099
3170,00000000-0000-0000-0000-000000000007,0,125440.0,2091
3170,00000000-0000-0000-0000-000000000008,0,125440.0,2099
3170,00000000-0000-0000-0000-000000000009,0,121520.0,2088
3170,00000000-0000-0000-0000-00000000000a,0,125440.0,2095
3170,00000000-0000-0000-0000-00000000000b,0,125440.0,2093
3180,00000000-0000-0000-0000-000000000000,0,125440.0,2094
3180,00000000-0000-0000-0000-000000000001,0,125440.0,2098
3180,00000000-0000-0000-0000-000000000002,0,125440.0,2083
3180,00000000-0000-0000-0000-000000000003,0,123480.0,2099
3180,00000000-0000-0000-0000-000000000004,0,123480.0,2090
3180,00000000-0000-0000-0000-000000000005,0,125440.0,2096
3180,00000000-0000-0000-0000-000000000006,0,123480.0,2088
3180,00000000-0000-0000-0000-000000000007,0,123480.0,2073
3180,00000000-0000-0000-0000-000000000008,0,125440.0,2094
3180,00000000-0000-0000-0000-000000000009,0,125440.0,2090
3180,00000000-0000-0000-0000-00000000000a,0,125440.0,2086
3180,00000000-0000-0000-0000-00000000000b,0,123480.0,2094
3190,00000000-0000-0000-0000-000000000000,0,125440.0,2091
3190,00000000-0000-0000-0000-000000000001,0,121520.0,2088
3190,00000000-0000-0000-0000-000000000002,0,123480.0,2095
3190,00000000-0000-0000-0000-000000000003,0,123480.0,2092
3190,00000000-0000-0000-0000-000000000004,0,125440.0,2092
3190,00000000-0000-0000-0000-000000000005,0,125440.0,2088
3190,00000000-0000-0000-0000-000000000006,0,125440.0,2086
3190,00000000-0000-0000-0000-000000000007,0,125440.0,2097
3190,00000000-0000-0000-0000-000000000008,0,125440.0,2079
3190,00000000-0000-0000-0000-000000000009,0,125440.0,2083
3190,00000000-0000-0000-0000-00000000000a,0,125440.0,2094
3190,00000000-0000-0000-0000-00000000000b,0,125440.0,2094
3200,00000000-0000-0000-0000-000000000000,0,125440.0,2089
3200,00000000-0000-0000-0000-000000000001,0,125440.0,2078
3200,00000000-0000-0000-0000-000000000002,0,125440.0,2094
3200,00000000-0000-0000-0000-000000000003,0,123480.0,2092
3200,00000000-0000-0000-0000-000000000004,0,123480.0,2095
3200,00000000-0000-0000-0000-000000000005,0,125440.0,2090
3200,00000000-0000-0000-0000-000000000006,0,123480.0,2098
3200,00000000-0000-0000-0000-000000000007,0,125440.0,2095
3200,00000000-0000-0000-0000-000000000008,0,125440.0,2093
3200,00000000-0000-0000-0000-000000000009,0,123480.0,2076
3200,00000000-0000-0000-0000-00000000000a,0,125440.0,2095
3200,00000000-0000-0000-0000-00000000000b,0,125440.0,2084
3210,00000000-0000-0000-0000-000000000000,0,125440.0,2097
3210,00000000-0000-0000-0000-000000000001,0,125440.0,2099
3210,00000000-0000-0000-0000-000000000002,0,125440.0,2097
3210,00000000-0000-0000-0000-000000000003,0,125440.0,2090
3210,00000000-0000-0000-0000-000000000004,0,125440.0,2096
3210,00000000-0000-0000-0000-000000000005,0,125440.0,2097
3210,00000000-0000-0000-0000-000000000006,0,123480.0,2089
3210,00000000-0000-0000-0000-000000000007,0,125440.0,2084
3210,00000000-0000-0000-0000-000000000008,0,125440.0,2096
3210,00000000-0000-0000-0000-000000000009,0,125440.0,2098
3210,00000000-0000-0000-0000-00000000000a,0,123480.0,2094
3210,00000000-0000-0000-0000-00000000000b,0,125440.0,2094
3220,00000000-0000-0000-0000-000000000000,0,125440.0,2092
3220,00000000-0000-0000-0000-000000000001,0,125440.0,2098
3220,00000000-0000-0000-0000-000000000002,0,123480.0,2095
3220,00000000-0000-0000-0000-000000000003,0,125440.0,2086
3220,00000000-0000-0000-0000-000000000004,0,123480.0,2090
3220,00000000-0000-0000-0000-000000000005,0,123480.0,2093
3220,00000000-0000-0000-0000-000000000006,0,125440.0,2082
3220,00000000-0000-0000-0000-000000000007,0,125440.0,2092
3220,00000000-0000-0000-0000-000000000008,0,123480.0,2098
3220,00000000-0000-0000-0000-000000000009,0,125440.0,2094
3220,00000000-0000-0000-0000-00000000000a,0,125440.0,2098
3220,00000000-0000-0000-0000-00000000000b,0,123480.0,2092
3230,00000000-0000-0000-0000-000000000000,0,125440.0,2086
3230,00000000-0000-0000-0000-000000000001,0,125440.0,2081
3230,00000000-0000-0000-0000-000000000002,0,123480.0,2094
3230,00000000-0000-0000-0000-000000000003,0,125440.0,2096
3230,00000000-0000-0000-0000-000000000004,0,125440.0,2068
3230,00000000-0000-0000-0000-000000000005,0,125440.0,2095
3230,00000000-0000-0000-0000-000000000006,0,125440.0,2096
3230,00000000-0000-0000-0000-000000000007,0,123480.0,2092
3230,00000000-0000-0000-0000-000000000008,0,125440.0,2068
3230,00000000-0000-0000-0000-000000000009,0,123480.0,2097
3230,00000000-0000-0000-0000-00000000000a,0,123480.0,2094
3230,00000000-0000-0000-0000-00000000000b,0,123480.0,2099
3240,00000000-0000-0000-0000-000000000000,0,123480.0,2085
3240,00000000-0000-0000-0000-000000000001,0,125440.0,2074
3240,00000000-0000-0000-0000-000000000002,0,125440.0,2089
3240,00000000-0000-0000-0000-000000000003,0,125440.0,2099
3240,00000000-0000-0000-0000-000000000004,0,123480.0,2088
3240,00000000-0000-0000-0000-000000000005,0,125440.0,2098
3240,00000000-0000-0000-0000-000000000006,0,125440.0,2096
3240,00000000-0000-0000-0000-000000000007,0,125440.0,2088
3240,00000000-0000-0000-0000-000000000008,0,125440.0,2090
3240,00000000-0000-0000-0000-000000000009,0,123480.0,2091
3240,00000000-0000-0000-0000-00000000000a,0,123480.0,2096
3240,00000000-0000-0000-0000-00000000000b,0,125440.0,2085
3250,00000000-0000-0000-0000-000000000000,0,125440.0,2097
3250,00000000-0000-0000-0000-000000000001,0,123480.0,2080
3250,00000000-0000-0000-0000-000000000002,0,125440.0,2097
3250,00000000-0000-0000-0000-000000000003,0,125440.0,2097
3250,00000000-0000-0000-0000-000000000004,0,123480.0,2084
3250,00000000-0000-0000-0000-000000000005,0,121520.0,2096
3250,00000000-0000-0000-0000-000000000006,0,125440.0,2096
3250,00000000-0000-0000-0000-000000000007,0,125440.0,2096
3250,00000000-0000-0000-0000-000000000008,0,125440.0,2100
3250,00000000-0000-0000-0000-000000000009,0,125440.0,2099
3250,00000000-0000-0000-0000-00000000000a,0,123480.0,2096
3250,00000000-0000-0000-0000-00000000000b,0,123480.0,2084
3260,00000000-0000-0000-0000-000000000000,0,123480.0,2082
3260,00000000-0000-0000-0000-000000000001,0,125440.0,2097
3260,00000000-0000-0000-0000-000000000002,0,125440.0,2090
3260,00000000-0000-0000-0000-000000000003,0,125440.0,2097
3260,00000000-0000-0000-0000-000000000004,0,125440.0,2079
3260,00000000-0000-0000-0000-000000000005,0,123480.0,2075
3260,00000000-0000-0000-0000-000000000006,0,125440.0,2098
3260,00000000-0000-0000-0000-000000000007,0,125440.0,2084
3260,00000000-0000-0000-0000-000000000008,0,125440.0,2092
3260,00000000-0000-0000-0000-000000000009,0,123480.0,2094
3260,00000000-0000-0000-0000-00000000000a,0,125440.0,2094
3260,00000000-0000-0000-0000-00000000000b,0,125440.0,2084
3270,00000000-0000-0000-0000-000000000000,0,125440.0,2093
3270,00000000-0000-0000-0000-000000000001,0,121520.0,2091
3270,00000000-0000-0000-0000-000000000002,0,123480.0,2089
3270,00000000-0000-0000-0000-000000000003,0,125440.0,2097
3270,00000000-0000-0000-0000-000000000004,0,125440.0,2086
3270,00000000-0000-0000-0000-000000000005,0,123480.0,2096
3270,00000000-0000-0000-0000-000000000006,0,125440.0,2084
3270,00000000-0000-0000-0000-000000000007,0,125440.0,2096
3270,00000000-0000-0000-0000-000000000008,0,125440.0,2097
3270,00000000-0000-0000-0000-000000000009,0,125440.0,2075
3270,00000000-0000-0000-0000-00000000000a,0,125440.0,2096
3270,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
3280,00000000-0000-0000-0000-000000000000,0,125440.0,2094
3280,00000000-0000-0000-0000-000000000001,0,125440.0,2091
3280,00000000-0000-0000-0000-000000000002,0,125440.0,2099
3280,00000000-0000-0000-0000-000000000003,0,123480.0,2093
3280,00000000-0000-0000-0000-000000000004,0,123480.0,2098
3280,00000000-0000-0000-0000-000000000005,0,123480.0,2098
3280,00000000-0000-0000-0000-000000000006,0,125440.0,2097
3280,00000000-0000-0000-0000-000000000007,0,121520.0,2079
3280,00000000-0000-0000-0000-000000000008,0,125440.0,2091
3280,00000000-0000-0000-0000-000000000009,0,125440.0,2092
3280,00000000-0000-0000-0000-00000000000a,0,123480.0,2094
3280,00000000-0000-0000-0000-00000000000b,0,123480.0,2087
3290,00000000-0000-0000-0000-000000000000,0,125440.0,2097
3290,00000000-0000-0000-0000-000000000001,0,123480.0,2086
3290,00000000-0000-0000-0000-000000000002,0,125440.0,2099
3290,00000000-0000-0000-0000-000000000003,0,121520.0,2073
3290,00000000-0000-0000-0000-000000000004,0,125440.0,2093
3290,00000000-0000-0000-0000-000000000005,0,123480.0,2088
3290,00000000-0000-0000-0000-000000000006,0,123480.0,2092
3290,00000000-0000-0000-0000-000000000007,0,125440.0,2094
3290,00000000-0000-0000-0000-000000000008,0,125440.0,2088
3290,00000000-0000-0000-0000-000000000009,0,123480.0,2095
3290,00000000-0000-0000-0000-00000000000a,0,125440.0,2093
3290,00000000-0000-0000-0000-00000000000b,0,123480.0,2071
3300,00000000-0000-0000-0000-000000000000,0,125440.0,2091
3300,00000000-0000-0000-0000-000000000001,0,123480.0,2098
3300,00000000-0000-0000-0000-000000000002,0,125440.0,2098
3300,00000000-0000-0000-0000-000000000003,0,125440.0,2084
3300,00000000-0000-0000-0000-000000000004,0,125440.0,2094
3300,00000000-0000-0000-0000-000000000005,0,125440.0,2085
3300,00000000-0000-0000-0000-000000000006,0,123480.0,2093
3300,00000000-0000-0000-0000-000000000007,0,125440.0,2099
3300,00000000-0000-0000-0000-000000000008,0,125440.0,2098
3300,00000000-0000-0000-0000-000000000009,0,125440.0,2096
3300,00000000-0000-0000-0000-00000000000a,0,121520.0,2094
3300,00000000-0000-0000-0000-00000000000b,0,125440.0,2090
3310,00000000-0000-0000-0000-000000000000,0,125440.0,2096
3310,00000000-0000-0000-0000-000000000001,0,125440.0,2095
3310,00000000-0000-0000-0000-000000000002,0,125440.0,2097
3310,00000000-0000-0000-0000-000000000003,0,125440.0,2093
3310,00000000-0000-0000-0000-000000000004,0,125440.0,2098
3310,00000000-0000-0000-0000-000000000005,0,123480.0,2091
3310,00000000-0000-0000-0000-000000000006,0,125440.0,2098
3310,00000000-0000-0000-0000-000000000007,0,123480.0,2074
3310,00000000-0000-0000-0000-000000000008,0,123480.0,2085
3310,00000000-0000-0000-0000-000000000009,0,125440.0,2089
3310,00000000-0000-0000-0000-00000000000a,0,125440.0,2092
3310,00000000-0000-0000-0000-00000000000b,0,125440.0,2084
3320,00000000-0000-0000-0000-000000000000,0,125440.0,2095
3320,00000000-0000-0000-0000-000000000001,0,125440.0,2093
3320,00000000-0000-0000-0000-000000000002,0,123480.0,2094
3320,00000000-0000-0000-0000-000000000003,0,123480.0,2096
3320,00000000-0000-0000-0000-000000000004,0,125440.0,2087
3320,00000000-0000-0000-0000-000000000005,0,125440.0,2096
3320,00000000-0000-0000-0000-000000000006,0,123480.0,2080
3320,00000000-0000-0000-0000-000000000007,0,125440.0,2097
3320,00000000-0000-0000-0000-000000000008,0,125440.0,2092
3320,00000000-0000-0000-0000-000000000009,0,125440.0,2092
3320,00000000-0000-0000-0000-00000000000a,0,123480.0,2079
3320,00000000-0000-0000-0000-00000000000b,0,125440.0,2089
3330,00000000-0000-0000-0000-000000000000,0,123480.0,2092
3330,00000000-0000-0000-0000-000000000001,0,125440.0,2098
3330,00000000-0000-0000-0000-000000000002,0,125440.0,2092
3330,00000000-0000-0000-0000-000000000003,0,125440.0,2092
3330,00000000-0000-0000-0000-000000000004,0,121520.0,2095
3330,00000000-0000-0000-0000-000000000005,0,123480.0,2094
3330,00000000-0000-0000-0000-000000000006,0,123480.0,2091
3330,00000000-0000-0000-0000-000000000007,0,125440.0,2100
3330,00000000-0000-0000-0000-000000000008,0,123480.0,2094
3330,00000000-0000-0000-0000-000000000009,0,123480.0,2098
3330,00000000-0000-0000-0000-00000000000a,0,125440.0,2083
3330,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
3340,00000000-0000-0000-0000-000000000000,0,125440.0,2096
3340,00000000-0000-0000-0000-000000000001,0,125440.0,2099
3340,00000000-0000-0000-0000-000000000002,0,125440.0,2089
3340,00000000-0000-0000-0000-000000000003,0,125440.0,2100
3340,00000000-0000-0000-0000-000000000004,0,125440.0,2091
3340,00000000-0000-0000-0000-000000000005,0,123480.0,2084
3340,00000000-0000-0000-0000-000000000006,0,125440.0,2092
3340,00000000-0000-0000-0000-000000000007,0,123480.0,2087
3340,00000000-0000-0000-0000-000000000008,0,125440.0,2084
3340,00000000-0000-0000-0000-000000000009,0,123480.0,2087
3340,00000000-0000-0000-0000-00000000000a,0,125440.0,2091
3340,00000000-0000-0000-0000-00000000000b,0,123480.0,2075
3350,00000000-0000-0000-0000-000000000000,0,125440.0,2099
3350,00000000-0000-0000-0000-000000000001,0,125440.0,2087
3350,00000000-0000-0000-0000-000000000002,0,125440.0,2082
3350,00000000-0000-0000-0000-000000000003,0,123480.0,2092
3350,00000000-0000-0000-0000-000000000004,0,123480.0,2097
3350,00000000-0000-0000-0000-000000000005,0,123480.0,2093
3350,00000000-0000-0000-0000-000000000006,0,123480.0,2094
3350,00000000-0000-0000-0000-000000000007,0,125440.0,2093
3350,00000000-0000-0000-0000-000000000008,0,123480.0,2094
3350,00000000-0000-0000-0000-000000000009,0,125440.0,2098
3350,00000000-0000-0000-0000-00000000000a,0,123480.0,2095
3350,00000000-0000-0000-0000-00000000000b,0,123480.0,2069
3360,00000000-0000-0000-0000-000000000000,0,125440.0,2096
3360,00000000-0000-0000-0000-000000000001,0,125440.0,2078
3360,00000000-0000-0000-0000-000000000002,0,125440.0,2100
3360,00000000-0000-0000-0000-000000000003,0,125440.0,2096
3360,00000000-0000-0000-0000-000000000004,0,125440.0,2081
3360,00000000-0000-0000-0000-000000000005,0,125440.0,2096
3360,00000000-0000-0000-0000-000000000006,0,125440.0,2095
3360,00000000-0000-0000-0000-000000000007,0,123480.0,2096
3360,00000000-0000-0000-0000-000000000008,0,125440.0,2075
3360,00000000-0000-0000-0000-000000000009,0,125440.0,2093
3360,00000000-0000-0000-0000-00000000000a,0,123480.0,2091
3360,00000000-0000-0000-0000-00000000000b,0,121520.0,2075
3370,00000000-0000-0000-0000-000000000000,0,125440.0,2083
3370,00000000-0000-0000-0000-000000000001,0,125440.0,2088
3370,00000000-0000-0000-0000-000000000002,0,121520.0,2091
3370,00000000-0000-0000-0000-000000000003,0,125440.0,2100
3370,00000000-0000-0000-0000-000000000004,0,125440.0,2080
3370,00000000-0000-0000-0000-000000000005,0,123480.0,2080
3370,00000000-0000-0000-0000-000000000006,0,121520.0,2089
3370,00000000-0000-0000-0000-000000000007,0,125440.0,2074
3370,00000000-0000-0000-0000-000000000008,0,125440.0,2093
3370,00000000-0000-0000-0000-000000000009,0,125440.0,2094
3370,00000000-0000-0000-0000-00000000000a,0,125440.0,2090
3370,00000000-0000-0000-0000-00000000000b,0,123480.0,2076
3380,00000000-0000-0000-0000-000000000000,0,123480.0,2091
3380,00000000-0000-0000-0000-000000000001,0,125440.0,2098
3380,00000000-0000-0000-0000-000000000002,0,125440.0,2091
3380,00000000-0000-0000-0000-000000000003,0,125440.0,2092
3380,00000000-0000-0000-0000-000000000004,0,125440.0,2084
3380,00000000-0000-0000-0000-000000000005,0,125440.0,2073
3380,00000000-0000-0000-0000-000000000006,0,123480.0,2089
3380,00000000-0000-0000-0000-000000000007,0,123480.0,2094
3380,00000000-0000-0000-0000-000000000008,0,125440.0,2100
3380,00000000-0000-0000-0000-000000000009,0,125440.0,2099
3380,00000000-0000-0000-0000-00000000000a,0,125440.0,2090
3380,00000000-0000-0000-0000-00000000000b,0,123480.0,2095
3390,00000000-0000-0000-0000-000000000000,0,125440.0,2094
3390,00000000-0000-0000-0000-000000000001,0,125440.0,2098
3390,00000000-0000-0000-0000-000000000002,0,125440.0,2094
3390,00000000-0000-0000-0000-000000000003,0,125440.0,2092
3390,00000000-0000-0000-0000-000000000004,0,119560.0,2075
3390,00000000-0000-0000-0000-000000000005,0,123480.0,2089
3390,00000000-0000-0000-0000-000000000006,0,121520.0,2091
3390,00000000-0000-0000-0000-000000000007,0,125440.0,2099
3390,00000000-0000-0000-0000-000000000008,0,125440.0,2100
3390,00000000-0000-0000-0000-000000000009,0,125440.0,2096
3390,00000000-0000-0000-0000-00000000000a,0,125440.0,2079
3390,00000000-0000-0000-0000-00000000000b,0,123480.0,2085
3400,00000000-0000-0000-0000-000000000000,0,125440.0,2096
3400,00000000-0000-0000-0000-000000000001,0,125440.0,2097
3400,00000000-0000-0000-0000-000000000002,0,125440.0,2092
3400,00000000-0000-0000-0000-000000000003,0,123480.0,2084
3400,00000000-0000-0000-0000-000000000004,0,125440.0,2065
3400,00000000-0000-0000-0000-000000000005,0,125440.0,2098
3400,00000000-0000-0000-0000-000000000006,0,125440.0,2075
3400,00000000-0000-0000-0000-000000000007,0,125440.0,2093
3400,00000000-0000-0000-0000-000000000008,0,125440.0,2076
3400,00000000-0000-0000-0000-000000000009,0,125440.0,2086
3400,00000000-0000-0000-0000-00000000000a,0,125440.0,2089
3400,00000000-0000-0000-0000-00000000000b,0,125440.0,2096
3410,00000000-0000-0000-0000-000000000000,0,125440.0,2095
3410,00000000-0000-0000-0000-000000000001,0,125440.0,2090
3410,00000000-0000-0000-0000-000000000002,0,121520.0,2071
3410,00000000-0000-0000-0000-000000000003,0,125440.0,2083
3410,00000000-0000-0000-0000-000000000004,0,125440.0,2091
3410,00000000-0000-0000-0000-000000000005,0,125440.0,2098
3410,00000000-0000-0000-0000-000000000006,0,125440.0,2093
3410,00000000-0000-0000-0000-000000000007,0,125440.0,2096
3410,00000000-0000-0000-0000-000000000008,0,123480.0,2080
3410,00000000-0000-0000-0000-000000000009,0,125440.0,2083
3410,00000000-0000-0000-0000-00000000000a,0,121520.0,2077
3410,00000000-0000-0000-0000-00000000000b,0,125440.0,2082
3420,00000000-0000-0000-0000-000000000000,0,125440.0,2074
3420,00000000-0000-0000-0000-000000000001,0,125440.0,2098
3420,00000000-0000-0000-0000-000000000002,0,123480.0,2089
3420,00000000-0000-0000-0000-000000000003,0,123480.0,2090
3420,00000000-0000-0000-0000-000000000004,0,125440.0,2100
3420,00000000-0000-0000-0000-000000000005,0,125440.0,2098
3420,00000000-0000-0000-0000-000000000006,0,123480.0,2098
3420,00000000-0000-0000-0000-000000000007,0,123480.0,2093
3420,00000000-0000-0000-0000-000000000008,0,123480.0,2092
3420,00000000-0000-0000-0000-000000000009,0,125440.0,2090
3420,00000000-0000-0000-0000-00000000000a,0,121520.0,2083
3420,00000000-0000-0000-0000-00000000000b,0,125440.0,2084
3430,00000000-0000-0000-0000-000000000000,0,125440.0,2081
3430,00000000-0000-0000-0000-000000000001,0,121520.0,2095
3430,00000000-0000-0000-0000-000000000002,0,125440.0,2094
3430,00000000-0000-0000-0000-000000000003,0,125440.0,2095
3430,00000000-0000-0000-0000-000000000004,0,125440.0,2088
3430,00000000-0000-0000-0000-000000000005,0,125440.0,2093
3430,00000000-0000-0000-0000-000000000006,0,125440.0,2097
3430,00000000-0000-0000-0000-000000000007,0,121520.0,2090
3430,00000000-0000-0000-0000-000000000008,0,123480.0,2091
3430,00000000-0000-0000-0000-000000000009,0,125440.0,2097
3430,00000000-0000-0000-0000-00000000000a,0,125440.0,2094
3430,00000000-0000-0000-0000-00000000000b,0,125440.0,2088
3440,00000000-0000-0000-0000-000000000000,0,125440.0,2099
3440,00000000-0000-0000-0000-000000000001,0,125440.0,2087
3440,00000000-0000-0000-0000-000000000002,0,125440.0,2080
3440,00000000-0000-0000-0000-000000000003,0,125440.0,2094
3440,00000000-0000-0000-0000-000000000004,0,123480.0,2093
3440,00000000-0000-0000-0000-000000000005,0,123480.0,2094
3440,00000000-0000-0000-0000-000000000006,0,125440.0,2094
3440,00000000-0000-0000-0000-000000000007,0,125440.0,2096
3440,00000000-0000-0000-0000-000000000008,0,123480.0,2096
3440,00000000-0000-0000-0000-000000000009,0,123480.0,2098
3440,00000000-0000-0000-0000-00000000000a,0,125440.0,2097
3440,00000000-0000-0000-0000-00000000000b,0,125440.0,2080
3450,00000000-0000-0000-0000-000000000000,0,123480.0,2086
3450,00000000-0000-0000-0000-000000000001,0,125440.0,2089
3450,00000000-0000-0000-0000-000000000002,0,125440.0,2079
3450,00000000-0000-0000-0000-000000000003,0,125440.0,2099
3450,00000000-0000-0000-0000-000000000004,0,123480.0,2098
3450,00000000-0000-0000-0000-000000000005,0,123480.0,2072
3450,00000000-0000-0000-0000-000000000006,0,125440.0,2091
3450,00000000-0000-0000-0000-000000000007,0,125440.0,2099
3450,00000000-0000-0000-0000-000000000008,0,125440.0,2091
3450,00000000-0000-0000-0000-000000000009,0,125440.0,2081
3450,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
3450,00000000-0000-0000-0000-00000000000b,0,125440.0,2075
3460,00000000-0000-0000-0000-000000000000,0,125440.0,2093
3460,00000000-0000-0000-0000-000000000001,0,125440.0,2079
3460,00000000-0000-0000-0000-000000000002,0,123480.0,2075
3460,00000000-0000-0000-0000-000000000003,0,125440.0,2091
3460,00000000-0000-0000-0000-000000000004,0,125440.0,2091
3460,00000000-0000-0000-0000-000000000005,0,125440.0,2095
3460,00000000-0000-0000-0000-000000000006,0,123480.0,2087
3460,00000000-0000-0000-0000-000000000007,0,125440.0,2094
3460,00000000-0000-0000-0000-000000000008,0,125440.0,2095
3460,00000000-0000-0000-0000-000000000009,0,125440.0,2100
3460,00000000-0000-0000-0000-00000000000a,0,125440.0,2097
3460,00000000-0000-0000-0000-00000000000b,0,125440.0,2084
3470,00000000-0000-0000-0000-000000000000,0,123480.0,2088
3470,00000000-0000-0000-0000-000000000001,0,119560.0,2093
3470,00000000-0000-0000-0000-000000000002,0,123480.0,2093
3470,00000000-0000-0000-0000-000000000003,0,123480.0,2076
3470,00000000-0000-0000-0000-000000000004,0,125440.0,2092
3470,00000000-0000-0000-0000-000000000005,0,123480.0,2088
3470,00000000-0000-0000-0000-000000000006,0,125440.0,2085
3470,00000000-0000-0000-0000-000000000007,0,123480.0,2085
3470,00000000-0000-0000-0000-000000000008,0,123480.0,2095
3470,00000000-0000-0000-0000-000000000009,0,125440.0,2095
3470,00000000-0000-0000-0000-00000000000a,0,125440.0,2070
3470,00000000-0000-0000-0000-00000000000b,0,125440.0,2092
3480,00000000-0000-0000-0000-000000000000,0,125440.0,2099
3480,00000000-0000-0000-0000-000000000001,0,125440.0,2070
3480,00000000-0000-0000-0000-000000000002,0,123480.0,2085
3480,00000000-0000-0000-0000-000000000003,0,123480.0,2082
3480,00000000-0000-0000-0000-000000000004,0,125440.0,2093
3480,00000000-0000-0000-0000-000000000005,0,125440.0,2089
3480,00000000-0000-0000-0000-000000000006,0,125440.0,2092
3480,00000000-0000-0000-0000-000000000007,0,123480.0,2091
3480,00000000-0000-0000-0000-000000000008,0,121520.0,2086
3480,00000000-0000-0000-0000-000000000009,0,125440.0,2098
3480,00000000-0000-0000-0000-00000000000a,0,125440.0,2094
3480,00000000-0000-0000-0000-00000000000b,0,125440.0,2093
3490,00000000-0000-0000-0000-000000000000,0,125440.0,2091
3490,00000000-0000-0000-0000-000000000001,0,123480.0,2098
3490,00000000-0000-0000-0000-000000000002,0,125440.0,2088
3490,00000000-0000-0000-0000-000000000003,0,123480.0,2087
3490,00000000-0000-0000-0000-000000000004,0,123480.0,2097
3490,00000000-0000-0000-0000-000000000005,0,125440.0,2096
3490,00000000-0000-0000-0000-000000000006,0,125440.0,2094
3490,00000000-0000-0000-0000-000000000007,0,123480.0,2055
3490,00000000-0000-0000-0000-000000000008,0,125440.0,2093
3490,00000000-0000-0000-0000-000000000009,0,125440.0,2068
3490,00000000-0000-0000-0000-00000000000a,0,125440.0,2088
3490,00000000-0000-0000-0000-00000000000b,0,125440.0,2094
3500,00000000-0000-0000-0000-000000000000,0,125440.0,2096
3500,00000000-0000-0000-0000-000000000001,0,125440.0,2076
3500,00000000-0000-0000-0000-000000000002,0,125440.0,2071
3500,00000000-0000-0000-0000-000000000003,0,123480.0,2095
3500,00000000-0000-0000-0000-000000000004,0,125440.0,2088
3500,00000000-0000-0000-0000-000000000005,0,121520.0,2093
3500,00000000-0000-0000-0000-000000000006,0,121520.0,2092
3500,00000000-0000-0000-0000-000000000007,0,125440.0,2094
3500,00000000-0000-0000-0000-000000000008,0,125440.0,2100
3500,00000000-0000-0000-0000-000000000009,0,125440.0,2087
3500,00000000-0000-0000-0000-00000000000a,0,123480.0,2091
3500,00000000-0000-0000-0000-00000000000b,0,125440.0,2095
3510,00000000-0000-0000-0000-000000000000,0,125440.0,2084
3510,00000000-0000-0000-0000-000000000001,0,125440.0,2094
3510,00000000-0000-0000-0000-000000000002,0,125440.0,2079
3510,00000000-0000-0000-0000-000000000003,0,125440.0,2096
3510,00000000-0000-0000-0000-000000000004,0,125440.0,2094
3510,00000000-0000-0000-0000-000000000005,0,125440.0,2054
