Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
4850,00000000-0000-0000-0000-000000000004,0,121520.0,2024
4860,00000000-0000-0000-0000-000000000005,0,123480.0,2073
4860,00000000-0000-0000-0000-000000000002,0,123480.0,2047
4860,00000000-0000-0000-0000-000000000003,0,125440.0,2092
4860,00000000-0000-0000-0000-000000000000,0,125440.0,2084
4860,00000000-0000-0000-0000-000000000007,0,125440.0,2089
4860,00000000-0000-0000-0000-000000000001,0,121520.0,2060
4860,00000000-0000-0000-0000-000000000006,0,123480.0,2087
4860,00000000-0000-0000-0000-000000000004,0,125440.0,2071
4870,00000000-0000-0000-0000-000000000005,0,123480.0,2045
4870,00000000-0000-0000-0000-000000000002,0,123480.0,2053
4870,00000000-0000-0000-0000-000000000003,0,125440.0,2092
4870,00000000-0000-0000-0000-000000000000,0,123480.0,2086
4870,00000000-0000-0000-0000-000000000007,0,125440.0,2090
4870,00000000-0000-0000-0000-000000000001,0,123480.0,2057
4870,00000000-0000-0000-0000-000000000006,0,125440.0,2089
4870,00000000-0000-0000-0000-000000000004,0,123480.0,2056
4880,00000000-0000-0000-0000-000000000005,0,121520.0,2000
4880,00000000-0000-0000-0000-000000000002,0,125440.0,2054
4880,00000000-0000-0000-0000-000000000003,0,123480.0,2068
4880,00000000-0000-0000-0000-000000000000,0,123480.0,2021
4880,00000000-0000-0000-0000-000000000007,0,125440.0,2056
4880,00000000-0000-0000-0000-000000000001,0,123480.0,2072
4880,00000000-0000-0000-0000-000000000006,0,125440.0,2079
4880,00000000-0000-0000-0000-000000000004,0,125440.0,2055
4890,00000000-0000-0000-0000-000000000005,0,115640.0,1965
4890,00000000-0000-0000-0000-000000000002,0,121520.0,2090
4890,00000000-0000-0000-0000-000000000003,0,113680.0,2038
4890,00000000-0000-0000-0000-000000000000,0,115640.0,1997
4890,00000000-0000-0000-0000-000000000007,0,113680.0,2044
4890,00000000-0000-0000-0000-000000000001,0,119560.0,2073
4890,00000000-0000-0000-0000-000000000006,0,123480.0,2087
4890,00000000-0000-0000-0000-000000000004,0,121520.0,2067
4900,00000000-0000-0000-0000-000000000005,0,125440.0,1997
4900,00000000-0000-0000-0000-000000000002,0,123480.0,2067
4900,00000000-0000-0000-0000-000000000003,0,125440.0,1994
4900,00000000-0000-0000-0000-000000000000,0,125440.0,2068
4900,00000000-0000-0000-0000-000000000007,0,123480.0,2054
4900,00000000-0000-0000-0000-000000000001,0,123480.0,2062
4900,00000000-0000-0000-0000-000000000006,0,123480.0,2085
4900,00000000-0000-0000-0000-000000000004,0,125440.0,2072
4910,00000000-0000-0000-0000-000000000005,0,125440.0,2050
4910,00000000-0000-0000-0000-000000000002,0,123480.0,2075
4910,00000000-0000-0000-0000-000000000003,0,125440.0,2050
4910,00000000-0000-0000-0000-000000000000,0,125440.0,2100
4910,00000000-0000-0000-0000-000000000007,0,119560.0,2046
4910,00000000-0000-0000-0000-000000000001,0,123480.0,2075
4910,00000000-0000-0000-0000-000000000006,0,123480.0,2075
4910,00000000-0000-0000-0000-000000000004,0,125440.0,2100
4920,00000000-0000-0000-0000-000000000005,0,125440.0,2052
4920,00000000-0000-0000-0000-000000000002,0,123480.0,1987
4920,00000000-0000-0000-0000-000000000003,0,123480.0,1975
4920,00000000-0000-0000-0000-000000000000,0,123480.0,2005
4920,00000000-0000-0000-0000-000000000007,0,123480.0,1994
4920,00000000-0000-0000-0000-000000000001,0,117600.0,2026
4920,00000000-0000-0000-0000-000000000006,0,121520.0,1979
4920,00000000-0000-0000-0000-000000000004,0,125440.0,1965
4930,00000000-0000-0000-0000-000000000005,0,123480.0,2080
4930,00000000-0000-0000-0000-000000000002,0,125440.0,2094
4930,00000000-0000-0000-0000-000000000003,0,123480.0,2088
4930,00000000-0000-0000-0000-000000000000,0,123480.0,2076
4930,00000000-0000-0000-0000-000000000007,0,123480.0,2089
4930,00000000-0000-0000-0000-000000000001,0,123480.0,2038
4930,00000000-0000-0000-0000-000000000006,0,125440.0,2094
4930,00000000-0000-0000-0000-000000000004,0,119560.0,2013
4940,00000000-0000-0000-0000-000000000005,0,121520.0,2070
4940,00000000-0000-0000-0000-000000000002,0,125440.0,2100
4940,00000000-0000-0000-0000-000000000003,0,121520.0,2054
4940,00000000-0000-0000-0000-000000000000,0,115640.0,2012
4940,00000000-0000-0000-0000-000000000007,0,117600.0,2056
4940,00000000-0000-0000-0000-000000000001,0,123480.0,2075
4940,00000000-0000-0000-0000-000000000006,0,123480.0,2099
4940,00000000-0000-0000-0000-000000000004,0,117600.0,2020
4950,00000000-0000-0000-0000-000000000005,0,125440.0,2067
4950,00000000-0000-0000-0000-000000000002,0,125440.0,2087
4950,00000000-0000-0000-0000-000000000003,0,123480.0,2024
4950,00000000-0000-0000-0000-000000000000,0,111720.0,1925
4950,00000000-0000-0000-0000-000000000007,0,117600.0,1975
4950,00000000-0000-0000-0000-000000000001,0,121520.0,2036
4950,00000000-0000-0000-0000-000000000006,0,125440.0,2048
4950,00000000-0000-0000-0000-000000000004,0,117600.0,1999
4960,00000000-0000-0000-0000-000000000005,0,121520.0,2093
4960,00000000-0000-0000-0000-000000000002,0,121520.0,2058
4960,00000000-0000-0000-0000-000000000003,0,121520.0,2023
4960,00000000-0000-0000-0000-000000000000,0,121520.0,1973
4960,00000000-0000-0000-0000-000000000007,0,119560.0,1950
4960,00000000-0000-0000-0000-000000000001,0,125440.0,2041
4960,00000000-0000-0000-0000-000000000006,0,121520.0,2078
4960,00000000-0000-0000-0000-000000000004,0,125440.0,2020
4970,00000000-0000-0000-0000-000000000005,0,117600.0,2028
4970,00000000-0000-0000-0000-000000000002,0,117600.0,2021
4970,00000000-0000-0000-0000-000000000003,0,119560.0,2029
4970,00000000-0000-0000-0000-000000000000,0,119560.0,2028
4970,00000000-0000-0000-0000-000000000007,0,111720.0,1980
4970,00000000-0000-0000-0000-000000000001,0,123480.0,2098
4970,00000000-0000-0000-0000-000000000006,0,121520.0,2050
4970,00000000-0000-0000-0000-000000000004,0,121520.0,2065
4980,00000000-0000-0000-0000-000000000005,0,123480.0,2057
4980,00000000-0000-0000-0000-000000000002,0,125440.0,2074
4980,00000000-0000-0000-0000-000000000003,0,125440.0,2047
4980,00000000-0000-0000-0000-000000000000,0,123480.0,2052
4980,00000000-0000-0000-0000-000000000007,0,121520.0,2009
4980,00000000-0000-0000-0000-000000000001,0,121520.0,2066
4980,00000000-0000-0000-0000-000000000006,0,125440.0,2072
4980,00000000-0000-0000-0000-000000000004,0,125440.0,2076
4990,00000000-0000-0000-0000-000000000005,0,125440.0,2077
4990,00000000-0000-0000-0000-000000000002,0,125440.0,2082
4990,00000000-0000-0000-0000-000000000003,0,125440.0,2050
4990,00000000-0000-0000-0000-000000000000,0,125440.0,2054
4990,00000000-0000-0000-0000-000000000007,0,125440.0,2052
4990,00000000-0000-0000-0000-000000000001,0,125440.0,2032
4990,00000000-0000-0000-0000-000000000006,0,123480.0,2096
4990,00000000-0000-0000-0000-000000000004,0,125440.0,2100
5000,00000000-0000-0000-0000-000000000005,0,121520.0,2070
5000,00000000-0000-0000-0000-000000000002,0,125440.0,2100
5000,00000000-0000-0000-0000-000000000003,0,125440.0,2043
5000,00000000-0000-0000-0000-000000000000,0,125440.0,2100
5000,00000000-0000-0000-0000-000000000007,0,125440.0,2079
5000,00000000-0000-0000-0000-000000000001,0,125440.0,2050
5000,00000000-0000-0000-0000-000000000006,0,123480.0,2023
5000,00000000-0000-0000-0000-000000000004,0,125440.0,2081
5010,00000000-0000-0000-0000-000000000005,0,121520.0,2050
5010,00000000-0000-0000-0000-000000000002,0,117600.0,2091
5010,00000000-0000-0000-0000-000000000003,0,125440.0,2025
5010,00000000-0000-0000-0000-000000000000,0,125440.0,2100
5010,00000000-0000-0000-0000-000000000007,0,125440.0,2100
5010,00000000-0000-0000-0000-000000000001,0,125440.0,2050
5010,00000000-0000-0000-0000-000000000006,0,123480.0,2025
5010,00000000-0000-0000-0000-000000000004,0,121520.0,2026
5020,00000000-0000-0000-0000-000000000005,0,123480.0,2065
5020,00000000-0000-0000-0000-000000000002,0,125440.0,2056
5020,00000000-0000-0000-0000-000000000003,0,125440.0,2041
5020,00000000-0000-0000-0000-000000000000,0,123480.0,2082
5020,00000000-0000-0000-0000-000000000007,0,115640.0,2058
5020,00000000-0000-0000-0000-000000000001,0,119560.0,2031
5020,00000000-0000-0000-0000-000000000006,0,121520.0,2058
5020,00000000-0000-0000-0000-000000000004,0,113680.0,2006
5030,00000000-0000-0000-0000-000000000005,0,121520.0,2065
5030,00000000-0000-0000-0000-000000000002,0,121520.0,2037
5030,00000000-0000-0000-0000-000000000003,0,121520.0,1990
5030,00000000-0000-0000-0000-000000000000,0,125440.0,2060
5030,00000000-0000-0000-0000-000000000007,0,117600.0,1988
5030,00000000-0000-0000-0000-000000000001,0,125440.0,2000
5030,00000000-0000-0000-0000-000000000006,0,119560.0,2020
5030,00000000-0000-0000-0000-000000000004,0,117600.0,2004
5040,00000000-0000-0000-0000-000000000005,0,125440.0,2038
5040,00000000-0000-0000-0000-000000000002,0,125440.0,2083
5040,00000000-0000-0000-0000-000000000003,0,123480.0,2062
5040,00000000-0000-0000-0000-000000000000,0,123480.0,2085
5040,00000000-0000-0000-0000-000000000007,0,121520.0,2040
5040,00000000-0000-0000-0000-000000000001,0,125440.0,2066
5040,00000000-0000-0000-0000-000000000006,0,125440.0,2066
5040,00000000-0000-0000-0000-000000000004,0,125440.0,2009
5050,00000000-0000-0000-0000-000000000005,0,121520.0,2054
5050,00000000-0000-0000-0000-000000000002,0,121520.0,2082
5050,00000000-0000-0000-0000-000000000003,0,123480.0,2075
5050,00000000-0000-0000-0000-000000000000,0,125440.0,2077
5050,00000000-0000-0000-0000-000000000007,0,117600.0,2007
5050,00000000-0000-0000-0000-000000000001,0,125440.0,2075
5050,00000000-0000-0000-0000-000000000006,0,121520.0,2064
5050,00000000-0000-0000-0000-000000000004,0,121520.0,2044
5060,00000000-0000-0000-0000-000000000005,0,125440.0,2055
5060,00000000-0000-0000-0000-000000000002,0,123480.0,1952
5060,00000000-0000-0000-0000-000000000003,0,125440.0,2071
5060,00000000-0000-0000-0000-000000000000,0,123480.0,2049
5060,00000000-0000-0000-0000-000000000007,0,125440.0,1964
5060,00000000-0000-0000-0000-000000000001,0,125440.0,2077
5060,00000000-0000-0000-0000-000000000006,0,123480.0,1967
5060,00000000-0000-0000-0000-000000000004,0,125440.0,2054
5070,00000000-0000-0000-0000-000000000005,0,125440.0,2098
5070,00000000-0000-0000-0000-000000000002,0,123480.0,1925
5070,00000000-0000-0000-0000-000000000003,0,125440.0,2097
5070,00000000-0000-0000-0000-000000000000,0,125440.0,2077
5070,00000000-0000-0000-0000-000000000007,0,123480.0,2045
5070,00000000-0000-0000-0000-000000000001,0,121520.0,2069
5070,00000000-0000-0000-0000-000000000006,0,125440.0,1964
5070,00000000-0000-0000-0000-000000000004,0,125440.0,2100
5080,00000000-0000-0000-0000-000000000005,0,125440.0,2047
5080,00000000-0000-0000-0000-000000000002,0,123480.0,2008
5080,00000000-0000-0000-0000-000000000003,0,125440.0,2021
5080,00000000-0000-0000-0000-000000000000,0,125440.0,2052
5080,00000000-0000-0000-0000-000000000007,0,125440.0,2038
5080,00000000-0000-0000-0000-000000000001,0,125440.0,2056
5080,00000000-0000-0000-0000-000000000006,0,123480.0,2052
5080,00000000-0000-0000-0000-000000000004,0,125440.0,2036
5090,00000000-0000-0000-0000-000000000005,0,125440.0,2089
5090,00000000-0000-0000-0000-000000000002,0,117600.0,2053
5090,00000000-0000-0000-0000-000000000003,0,125440.0,2100
5090,00000000-0000-0000-0000-000000000000,0,125440.0,2063
5090,00000000-0000-0000-0000-000000000007,0,123480.0,2002
5090,00000000-0000-0000-0000-000000000001,0,125440.0,2084
5090,00000000-0000-0000-0000-000000000006,0,121520.0,2032
5090,00000000-0000-0000-0000-000000000004,0,123480.0,2093
5100,00000000-0000-0000-0000-000000000005,0,123480.0,2071
5100,00000000-0000-0000-0000-000000000002,0,117600.0,1979
5100,00000000-0000-0000-0000-000000000003,0,115640.0,2062
5100,00000000-0000-0000-0000-000000000000,0,117600.0,2046
5100,00000000-0000-0000-0000-000000000007,0,121520.0,2061
5100,00000000-0000-0000-0000-000000000001,0,119560.0,2090
5100,00000000-0000-0000-0000-000000000006,0,111720.0,2023
5100,00000000-0000-0000-0000-000000000004,0,119560.0,2057
5110,00000000-0000-0000-0000-000000000005,0,125440.0,2076
5110,00000000-0000-0000-0000-000000000002,0,125440.0,1964
5110,00000000-0000-0000-0000-000000000003,0,125440.0,2009
5110,00000000-0000-0000-0000-000000000000,0,125440.0,1983
5110,00000000-0000-0000-0000-000000000007,0,125440.0,2051
5110,00000000-0000-0000-0000-000000000001,0,125440.0,2039
5110,00000000-0000-0000-0000-000000000006,0,125440.0,2020
5110,00000000-0000-0000-0000-000000000004,0,125440.0,2054
5120,00000000-0000-0000-0000-000000000005,0,125440.0,2092
5120,00000000-0000-0000-0000-000000000002,0,123480.0,2075
5120,00000000-0000-0000-0000-000000000003,0,125440.0,2094
5120,00000000-0000-0000-0000-000000000000,0,125440.0,2099
5120,00000000-0000-0000-0000-000000000007,0,123480.0,2074
5120,00000000-0000-0000-0000-000000000001,0,125440.0,2054
5120,00000000-0000-0000-0000-000000000006,0,125440.0,2100
5120,00000000-0000-0000-0000-000000000004,0,125440.0,2079
5130,00000000-0000-0000-0000-000000000005,0,125440.0,2075
5130,00000000-0000-0000-0000-000000000002,0,123480.0,2075
5130,00000000-0000-0000-0000-000000000003,0,125440.0,2100
5130,00000000-0000-0000-0000-000000000000,0,125440.0,2100
5130,00000000-0000-0000-0000-000000000007,0,123480.0,2050
5130,00000000-0000-0000-0000-000000000001,0,125440.0,2100
5130,00000000-0000-0000-0000-000000000006,0,119560.0,2093
5130,00000000-0000-0000-0000-000000000004,0,125440.0,2100
5140,00000000-0000-0000-0000-000000000005,0,121520.0,2064
5140,00000000-0000-0000-0000-000000000002,0,119560.0,2057
5140,00000000-0000-0000-0000-000000000003,0,123480.0,2089
5140,00000000-0000-0000-0000-000000000000,0,123480.0,2082
5140,00000000-0000-0000-0000-000000000007,0,119560.0,2039
5140,00000000-0000-0000-0000-000000000001,0,125440.0,2084
5140,00000000-0000-0000-0000-000000000006,0,125440.0,2036
5140,00000000-0000-0000-0000-000000000004,0,125440.0,2091
5150,00000000-0000-0000-0000-000000000005,0,125440.0,1998
5150,00000000-0000-0000-0000-000000000002,0,125440.0,2022
5150,00000000-0000-0000-0000-000000000003,0,125440.0,2072
5150,00000000-0000-0000-0000-000000000000,0,125440.0,2097
5150,00000000-0000-0000-0000-000000000007,0,125440.0,2047
5150,00000000-0000-0000-0000-000000000001,0,125440.0,2075
5150,00000000-0000-0000-0000-000000000006,0,125440.0,2072
5150,00000000-0000-0000-0000-000000000004,0,125440.0,2023
5160,00000000-0000-0000-0000-000000000005,0,121520.0,2065
5160,00000000-0000-0000-0000-000000000002,0,121520.0,2061
5160,00000000-0000-0000-0000-000000000003,0,121520.0,2075
5160,00000000-0000-0000-0000-000000000000,0,121520.0,2093
5160,00000000-0000-0000-0000-000000000007,0,121520.0,2075
5160,00000000-0000-0000-0000-000000000001,0,123480.0,2067
5160,00000000-0000-0000-0000-000000000006,0,123480.0,2075
5160,00000000-0000-0000-0000-000000000004,0,111720.0,2056
5170,00000000-0000-0000-0000-000000000005,0,125440.0,2094
5170,00000000-0000-0000-0000-000000000002,0,125440.0,2074
5170,00000000-0000-0000-0000-000000000003,0,125440.0,2074
5170,00000000-0000-0000-0000-000000000000,0,125440.0,2074
5170,00000000-0000-0000-0000-000000000007,0,125440.0,2097
5170,00000000-0000-0000-0000-000000000001,0,125440.0,2073
5170,00000000-0000-0000-0000-000000000006,0,125440.0,2097
5170,00000000-0000-0000-0000-000000000004,0,125440.0,2039
5180,00000000-0000-0000-0000-000000000005,0,125440.0,2091
5180,00000000-0000-0000-0000-000000000002,0,125440.0,2073
5180,00000000-0000-0000-0000-000000000003,0,125440.0,2073
5180,00000000-0000-0000-0000-000000000000,0,125440.0,2066
5180,00000000-0000-0000-0000-000000000007,0,125440.0,2087
5180,00000000-0000-0000-0000-000000000001,0,125440.0,2073
5180,00000000-0000-0000-0000-000000000006,0,125440.0,2075
5180,00000000-0000-0000-0000-000000000004,0,125440.0,2048
5190,00000000-0000-0000-0000-000000000005,0,125440.0,2084
5190,00000000-0000-0000-0000-000000000002,0,125440.0,2090
5190,00000000-0000-0000-0000-000000000003,0,125440.0,2087
5190,00000000-0000-0000-0000-000000000000,0,125440.0,2054
5190,00000000-0000-0000-0000-000000000007,0,125440.0,2082
5190,00000000-0000-0000-0000-000000000001,0,123480.0,2068
5190,00000000-0000-0000-0000-000000000006,0,123480.0,2051
5190,00000000-0000-0000-0000-000000000004,0,125440.0,2082
5200,00000000-0000-0000-0000-000000000005,0,125440.0,2100
5200,00000000-0000-0000-0000-000000000002,0,125440.0,2100
5200,00000000-0000-0000-0000-000000000003,0,125440.0,2100
5200,00000000-0000-0000-0000-000000000000,0,123480.0,2095
5200,00000000-0000-0000-0000-000000000007,0,123480.0,2097
5200,00000000-0000-0000-0000-000000000001,0,123480.0,2095
5200,00000000-0000-0000-0000-000000000006,0,121520.0,2053
5200,00000000-0000-0000-0000-000000000004,0,121520.0,2075
5210,00000000-0000-0000-0000-000000000005,0,125440.0,2053
5210,00000000-0000-0000-0000-000000000002,0,123480.0,2037
5210,00000000-0000-0000-0000-000000000003,0,125440.0,2057
5210,00000000-0000-0000-0000-000000000000,0,125440.0,2097
5210,00000000-0000-0000-0000-000000000007,0,125440.0,2088
5210,00000000-0000-0000-0000-000000000001,0,125440.0,2093
5210,00000000-0000-0000-0000-000000000006,0,123480.0,2087
5210,00000000-0000-0000-0000-000000000004,0,125440.0,2092
5220,00000000-0000-0000-0000-000000000005,0,125440.0,2087
5220,00000000-0000-0000-0000-000000000002,0,125440.0,2099
5220,00000000-0000-0000-0000-000000000003,0,125440.0,2100
5220,00000000-0000-0000-0000-000000000000,0,125440.0,2100
5220,00000000-0000-0000-0000-000000000007,0,123480.0,2099
5220,00000000-0000-0000-0000-000000000001,0,125440.0,2100
5220,00000000-0000-0000-0000-000000000006,0,121520.0,2098
5220,00000000-0000-0000-0000-000000000004,0,125440.0,2100
5230,00000000-0000-0000-0000-000000000005,0,125440.0,2085
5230,00000000-0000-0000-0000-000000000002,0,125440.0,2077
5230,00000000-0000-0000-0000-000000000003,0,125440.0,2099
5230,00000000-0000-0000-0000-000000000000,0,125440.0,2091
5230,00000000-0000-0000-0000-000000000007,0,125440.0,2090
5230,00000000-0000-0000-0000-000000000001,0,125440.0,2089
5230,00000000-0000-0000-0000-000000000006,0,125440.0,2078
5230,00000000-0000-0000-0000-000000000004,0,125440.0,2094
5240,00000000-0000-0000-0000-000000000005,0,125440.0,2100
5240,00000000-0000-0000-0000-000000000002,0,125440.0,2075
5240,00000000-0000-0000-0000-000000000003,0,125440.0,2100
5240,00000000-0000-0000-0000-000000000000,0,125440.0,2092
5240,00000000-0000-0000-0000-000000000007,0,125440.0,2092
5240,00000000-0000-0000-0000-000000000001,0,125440.0,2099
5240,00000000-0000-0000-0000-000000000006,0,125440.0,2087
5240,00000000-0000-0000-0000-000000000004,0,125440.0,2091
5250,00000000-0000-0000-0000-000000000005,0,125440.0,2099
5250,00000000-0000-0000-0000-000000000002,0,123480.0,2079
5250,00000000-0000-0000-0000-000000000003,0,121520.0,2091
5250,00000000-0000-0000-0000-000000000000,0,121520.0,2087
5250,00000000-0000-0000-0000-000000000007,0,125440.0,2092
5250,00000000-0000-0000-0000-000000000001,0,119560.0,2071
5250,00000000-0000-0000-0000-000000000006,0,121520.0,2079
5250,00000000-0000-0000-0000-000000000004,0,123480.0,2079
5260,00000000-0000-0000-0000-000000000005,0,119560.0,2045
5260,00000000-0000-0000-0000-000000000002,0,125440.0,2090
5260,00000000-0000-0000-0000-000000000003,0,121520.0,2032
5260,00000000-0000-0000-0000-000000000000,0,125440.0,2052
5260,00000000-0000-0000-0000-000000000007,0,125440.0,2097
5260,00000000-0000-0000-0000-000000000001,0,121520.0,2029
5260,00000000-0000-0000-0000-000000000006,0,123480.0,2031
5260,00000000-0000-0000-0000-000000000004,0,117600.0,2006
5270,00000000-0000-0000-0000-000000000005,0,125440.0,2053
5270,00000000-0000-0000-0000-000000000002,0,125440.0,2062
5270,00000000-0000-0000-0000-000000000003,0,125440.0,2054
5270,00000000-0000-0000-0000-000000000000,0,125440.0,2071
5270,00000000-0000-0000-0000-000000000007,0,123480.0,2053
5270,00000000-0000-0000-0000-000000000001,0,125440.0,2068
5270,00000000-0000-0000-0000-000000000006,0,125440.0,2069
5270,00000000-0000-0000-0000-000000000004,0,125440.0,2005
5280,00000000-0000-0000-0000-000000000005,0,117600.0,2027
5280,00000000-0000-0000-0000-000000000002,0,123480.0,2077
5280,00000000-0000-0000-0000-000000000003,0,125440.0,2089
5280,00000000-0000-0000-0000-000000000000,0,121520.0,2060
5280,00000000-0000-0000-0000-000000000007,0,119560.0,2036
5280,00000000-0000-0000-0000-000000000001,0,123480.0,2091
5280,00000000-0000-0000-0000-000000000006,0,123480.0,2075
5280,00000000-0000-0000-0000-000000000004,0,121520.0,2056
5290,00000000-0000-0000-0000-000000000005,0,125440.0,1960
5290,00000000-0000-0000-0000-000000000002,0,125440.0,2086
5290,00000000-0000-0000-0000-000000000003,0,125440.0,2065
5290,00000000-0000-0000-0000-000000000000,0,125440.0,2054
5290,00000000-0000-0000-0000-000000000007,0,125440.0,1985
5290,00000000-0000-0000-0000-000000000001,0,125440.0,2060
5290,00000000-0000-0000-0000-000000000006,0,125440.0,2077
5290,00000000-0000-0000-0000-000000000004,0,125440.0,2064
5300,00000000-0000-0000-0000-000000000005,0,125440.0,2043
5300,00000000-0000-0000-0000-000000000002,0,123480.0,2074
5300,00000000-0000-0000-0000-000000000003,0,125440.0,2056
5300,00000000-0000-0000-0000-000000000000,0,123480.0,2068
5300,00000000-0000-0000-0000-000000000007,0,125440.0,2001
5300,00000000-0000-0000-0000-000000000001,0,125440.0,2065
5300,00000000-0000-0000-0000-000000000006,0,125440.0,2099
5300,00000000-0000-0000-0000-000000000004,0,125440.0,2091
5310,00000000-0000-0000-0000-000000000005,0,125440.0,2077
5310,00000000-0000-0000-0000-000000000002,0,125440.0,2058
5310,00000000-0000-0000-0000-000000000003,0,125440.0,2093
5310,00000000-0000-0000-0000-000000000000,0,125440.0,2052
5310,00000000-0000-0000-0000-000000000007,0,125440.0,2071
5310,00000000-0000-0000-0000-000000000001,0,125440.0,2052
5310,00000000-0000-0000-0000-000000000006,0,125440.0,2030
5310,00000000-0000-0000-0000-000000000004,0,125440.0,2063
5320,00000000-0000-0000-0000-000000000005,0,123480.0,2089
5320,00000000-0000-0000-0000-000000000002,0,125440.0,2098
5320,00000000-0000-0000-0000-000000000003,0,121520.0,2080
5320,00000000-0000-0000-0000-000000000000,0,121520.0,2062
5320,00000000-0000-0000-0000-000000000007,0,123480.0,2090
5320,00000000-0000-0000-0000-000000000001,0,125440.0,2072
5320,00000000-0000-0000-0000-000000000006,0,121520.0,2063
5320,00000000-0000-0000-0000-000000000004,0,121520.0,2078
5330,00000000-0000-0000-0000-000000000005,0,125440.0,2052
5330,00000000-0000-0000-0000-000000000002,0,125440.0,2077
5330,00000000-0000-0000-0000-000000000003,0,119560.0,2008
5330,00000000-0000-0000-0000-000000000000,0,123480.0,2052
5330,00000000-0000-0000-0000-000000000007,0,119560.0,2050
5330,00000000-0000-0000-0000-000000000001,0,119560.0,2070
5330,00000000-0000-0000-0000-000000000006,0,117600.0,2024
5330,00000000-0000-0000-0000-000000000004,0,119560.0,2033
5340,00000000-0000-0000-0000-000000000005,0,125440.0,2093
5340,00000000-0000-0000-0000-000000000002,0,125440.0,2075
5340,00000000-0000-0000-0000-000000000003,0,125440.0,2057
5340,00000000-0000-0000-0000-000000000000,0,125440.0,2092
5340,00000000-0000-0000-0000-000000000007,0,125440.0,2067
5340,00000000-0000-0000-0000-000000000001,0,125440.0,2061
5340,00000000-0000-0000-0000-000000000006,0,125440.0,2063
5340,00000000-0000-0000-0000-000000000004,0,125440.0,2085
5350,00000000-0000-0000-0000-000000000005,0,123480.0,2097
5350,00000000-0000-0000-0000-000000000002,0,123480.0,2094
5350,00000000-0000-0000-0000-000000000003,0,123480.0,2074
5350,00000000-0000-0000-0000-000000000000,0,125440.0,2100
5350,00000000-0000-0000-0000-000000000007,0,123480.0,2075
5350,00000000-0000-0000-0000-000000000001,0,125440.0,2075
5350,00000000-0000-0000-0000-000000000006,0,123480.0,2075
5350,00000000-0000-0000-0000-000000000004,0,125440.0,2100
5360,00000000-0000-0000-0000-000000000005,0,117600.0,2004
5360,00000000-0000-0000-0000-000000000002,0,125440.0,1991
5360,00000000-0000-0000-0000-000000000003,0,119560.0,2040
5360,00000000-0000-0000-0000-000000000000,0,125440.0,2098
5360,00000000-0000-0000-0000-000000000007,0,121520.0,2054
5360,00000000-0000-0000-0000-000000000001,0,121520.0,2057
5360,00000000-0000-0000-0000-000000000006,0,123480.0,2069
5360,00000000-0000-0000-0000-000000000004,0,125440.0,2085
5370,00000000-0000-0000-0000-000000000005,0,125440.0,1982
5370,00000000-0000-0000-0000-000000000002,0,125440.0,2059
5370,00000000-0000-0000-0000-000000000003,0,123480.0,1977
5370,00000000-0000-0000-0000-000000000000,0,119560.0,2079
5370,00000000-0000-0000-0000-000000000007,0,123480.0,2029
5370,00000000-0000-0000-0000-000000000001,0,123480.0,2048
5370,00000000-0000-0000-0000-000000000006,0,125440.0,2050
5370,00000000-0000-0000-0000-000000000004,0,125440.0,2063
5380,00000000-0000-0000-0000-000000000005,0,125440.0,2000
5380,00000000-0000-0000-0000-000000000002,0,125440.0,2100
5380,00000000-0000-0000-0000-000000000003,0,121520.0,2077
5380,00000000-0000-0000-0000-000000000000,0,123480.0,2061
5380,00000000-0000-0000-0000-000000000007,0,125440.0,2099
5380,00000000-0000-0000-0000-000000000001,0,125440.0,2099
5380,00000000-0000-0000-0000-000000000006,0,125440.0,2100
5380,00000000-0000-0000-0000-000000000004,0,125440.0,2075
5390,00000000-0000-0000-0000-000000000005,0,119560.0,2009
5390,00000000-0000-0000-0000-000000000002,0,119560.0,2096
5390,00000000-0000-0000-0000-000000000003,0,109760.0,2003
5390,00000000-0000-0000-0000-000000000000,0,117600.0,2056
5390,00000000-0000-0000-0000-000000000007,0,121520.0,2082
5390,00000000-0000-0000-0000-000000000001,0,123480.0,2086
5390,00000000-0000-0000-0000-000000000006,0,117600.0,2058
5390,00000000-0000-0000-0000-000000000004,0,113680.0,2069
5400,00000000-0000-0000-0000-000000000005,0,123480.0,2066
5400,00000000-0000-0000-0000-000000000002,0,125440.0,2072
5400,00000000-0000-0000-0000-000000000003,0,125440.0,2044
5400,00000000-0000-0000-0000-000000000000,0,121520.0,2062
5400,00000000-0000-0000-0000-000000000007,0,123480.0,2056
5400,00000000-0000-0000-0000-000000000001,0,117600.0,2041
5400,00000000-0000-0000-0000-000000000006,0,123480.0,2057
5400,00000000-0000-0000-0000-000000000004,0,121520.0,2041
5410,00000000-0000-0000-0000-000000000005,0,125440.0,2058
5410,00000000-0000-0000-0000-000000000002,0,123480.0,2096
5410,00000000-0000-0000-0000-000000000003,0,125440.0,2098
5410,00000000-0000-0000-0000-000000000000,0,125440.0,2044
5410,00000000-0000-0000-0000-000000000007,0,125440.0,2035
5410,00000000-0000-0000-0000-000000000001,0,123480.0,1981
5410,00000000-0000-0000-0000-000000000006,0,123480.0,2054
5410,00000000-0000-0000-0000-000000000004,0,125440.0,2040
