Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
19440,00000000-0000-0000-0000-000000000001,0,0.0,500
19450,00000000-0000-0000-0000-000000000000,0,0.0,500
19450,00000000-0000-0000-0000-000000000001,0,0.0,500
19460,00000000-0000-0000-0000-000000000000,0,0.0,500
19460,00000000-0000-0000-0000-000000000001,0,0.0,500
19470,00000000-0000-0000-0000-000000000000,0,0.0,500
19470,00000000-0000-0000-0000-000000000001,0,0.0,500
19480,00000000-0000-0000-0000-000000000000,0,0.0,500
19480,00000000-0000-0000-0000-000000000001,0,0.0,500
19490,00000000-0000-0000-0000-000000000000,0,0.0,500
19490,00000000-0000-0000-0000-000000000001,0,0.0,500
19500,00000000-0000-0000-0000-000000000000,0,0.0,500
19500,00000000-0000-0000-0000-000000000001,0,0.0,500
19510,00000000-0000-0000-0000-000000000000,0,0.0,500
19510,00000000-0000-0000-0000-000000000001,0,0.0,500
19520,00000000-0000-0000-0000-000000000000,0,0.0,500
19520,00000000-0000-0000-0000-000000000001,0,0.0,500
19530,00000000-0000-0000-0000-000000000000,0,0.0,500
19530,00000000-0000-0000-0000-000000000001,0,0.0,500
19540,00000000-0000-0000-0000-000000000000,0,0.0,500
19540,00000000-0000-0000-0000-000000000001,0,0.0,500
19550,00000000-0000-0000-0000-000000000000,0,0.0,500
19550,00000000-0000-0000-0000-000000000001,0,0.0,500
19560,00000000-0000-0000-0000-000000000000,0,1960.0,509
19560,00000000-0000-0000-0000-000000000001,0,0.0,500
19570,00000000-0000-0000-0000-000000000000,0,43120.0,522
19570,00000000-0000-0000-0000-000000000001,0,43120.0,512
19580,00000000-0000-0000-0000-000000000000,0,43120.0,525
19580,00000000-0000-0000-0000-000000000001,0,43120.0,525
19590,00000000-0000-0000-0000-000000000000,0,23520.0,564
19590,00000000-0000-0000-0000-000000000001,0,3920.0,561
19600,00000000-0000-0000-0000-000000000000,0,0.0,510
19600,00000000-0000-0000-0000-000000000001,0,0.0,502
19610,00000000-0000-0000-0000-000000000000,0,0.0,500
19610,00000000-0000-0000-0000-000000000001,0,0.0,500
19620,00000000-0000-0000-0000-000000000000,0,0.0,500
19620,00000000-0000-0000-0000-000000000001,0,0.0,500
19630,00000000-0000-0000-0000-000000000000,0,0.0,500
19630,00000000-0000-0000-0000-000000000001,0,0.0,500
19640,00000000-0000-0000-0000-000000000000,0,0.0,500
19640,00000000-0000-0000-0000-000000000001,0,0.0,500
19650,00000000-0000-0000-0000-000000000000,0,0.0,500
19650,00000000-0000-0000-0000-000000000001,0,0.0,500
19660,00000000-0000-0000-0000-000000000000,0,0.0,500
19660,00000000-0000-0000-0000-000000000001,0,0.0,500
19670,00000000-0000-0000-0000-000000000000,0,0.0,500
19670,00000000-0000-0000-0000-000000000001,0,0.0,500
19680,00000000-0000-0000-0000-000000000000,0,0.0,500
19680,00000000-0000-0000-0000-000000000001,0,0.0,500
19690,00000000-0000-0000-0000-000000000000,0,0.0,500
19690,00000000-0000-0000-0000-000000000001,0,0.0,500
19700,00000000-0000-0000-0000-000000000000,0,0.0,500
19700,00000000-0000-0000-0000-000000000001,0,0.0,500
19710,00000000-0000-0000-0000-000000000000,0,0.0,500
19710,00000000-0000-0000-0000-000000000001,0,0.0,500
19720,00000000-0000-0000-0000-000000000000,0,0.0,500
19720,00000000-0000-0000-0000-000000000001,0,0.0,500
19730,00000000-0000-0000-0000-000000000000,0,0.0,500
19730,00000000-0000-0000-0000-000000000001,0,0.0,500
19740,00000000-0000-0000-0000-000000000000,0,0.0,500
19740,00000000-0000-0000-0000-000000000001,0,0.0,500
19750,00000000-0000-0000-0000-000000000000,0,0.0,500
19750,00000000-0000-0000-0000-000000000001,0,0.0,500
19760,00000000-0000-0000-0000-000000000000,0,0.0,500
19760,00000000-0000-0000-0000-000000000001,0,0.0,500
19770,00000000-0000-0000-0000-000000000000,0,0.0,500
19770,00000000-0000-0000-0000-000000000001,0,0.0,500
19780,00000000-0000-0000-0000-000000000000,0,0.0,500
19780,00000000-0000-0000-0000-000000000001,0,0.0,500
19790,00000000-0000-0000-0000-000000000000,0,0.0,500
19790,00000000-0000-0000-0000-000000000001,0,0.0,500
19800,00000000-0000-0000-0000-000000000000,0,0.0,500
19800,00000000-0000-0000-0000-000000000001,0,0.0,500
19810,00000000-0000-0000-0000-000000000000,0,0.0,500
19810,00000000-0000-0000-0000-000000000001,0,0.0,500
19820,00000000-0000-0000-0000-000000000000,0,0.0,500
19820,00000000-0000-0000-0000-000000000001,0,0.0,500
19830,00000000-0000-0000-0000-000000000000,0,0.0,500
19830,00000000-0000-0000-0000-000000000001,0,0.0,500
19840,00000000-0000-0000-0000-000000000000,0,0.0,500
19840,00000000-0000-0000-0000-000000000001,0,0.0,500
19850,00000000-0000-0000-0000-000000000000,0,0.0,500
19850,00000000-0000-0000-0000-000000000001,0,0.0,500
19860,00000000-0000-0000-0000-000000000000,0,0.0,500
19860,00000000-0000-0000-0000-000000000001,0,0.0,500
19870,00000000-0000-0000-0000-000000000000,0,0.0,500
19870,00000000-0000-0000-0000-000000000001,0,0.0,500
19880,00000000-0000-0000-0000-000000000000,0,0.0,500
19880,00000000-0000-0000-0000-000000000001,0,0.0,500
19890,00000000-0000-0000-0000-000000000000,0,0.0,500
19890,00000000-0000-0000-0000-000000000001,0,0.0,500
19900,00000000-0000-0000-0000-000000000000,0,0.0,500
19900,00000000-0000-0000-0000-000000000001,0,0.0,500
19910,00000000-0000-0000-0000-000000000000,0,0.0,500
19910,00000000-0000-0000-0000-000000000001,0,0.0,500
19920,00000000-0000-0000-0000-000000000000,0,0.0,500
19920,00000000-0000-0000-0000-000000000001,0,0.0,500
19930,00000000-0000-0000-0000-000000000000,0,0.0,500
19930,00000000-0000-0000-0000-000000000001,0,0.0,500
19940,00000000-0000-0000-0000-000000000000,0,0.0,500
19940,00000000-0000-0000-0000-000000000001,0,0.0,500
19950,00000000-0000-0000-0000-000000000000,0,0.0,500
19950,00000000-0000-0000-0000-000000000001,0,0.0,500
19960,00000000-0000-0000-0000-000000000000,0,0.0,500
19960,00000000-0000-0000-0000-000000000001,0,0.0,500
19970,00000000-0000-0000-0000-000000000000,0,0.0,500
19970,00000000-0000-0000-0000-000000000001,0,0.0,500
19980,00000000-0000-0000-0000-000000000000,0,0.0,500
19980,00000000-0000-0000-0000-000000000001,0,0.0,500
19990,00000000-0000-0000-0000-000000000000,0,0.0,500
19990,00000000-0000-0000-0000-000000000001,0,0.0,500
20000,00000000-0000-0000-0000-000000000000,0,0.0,500
20000,00000000-0000-0000-0000-000000000001,0,0.0,500
20010,00000000-0000-0000-0000-000000000000,0,0.0,500
20010,00000000-0000-0000-0000-000000000001,0,0.0,500
20020,00000000-0000-0000-0000-000000000000,0,0.0,500
20020,00000000-0000-0000-0000-000000000001,0,0.0,500
20030,00000000-0000-0000-0000-000000000000,0,0.0,500
20030,00000000-0000-0000-0000-000000000001,0,0.0,500
20040,00000000-0000-0000-0000-000000000000,0,0.0,500
20040,00000000-0000-0000-0000-000000000001,0,0.0,500
20050,00000000-0000-0000-0000-000000000000,0,0.0,500
20050,00000000-0000-0000-0000-000000000001,0,0.0,500
20060,00000000-0000-0000-0000-000000000000,0,0.0,500
20060,00000000-0000-0000-0000-000000000001,0,0.0,500
20070,00000000-0000-0000-0000-000000000000,0,1960.0,514
20070,00000000-0000-0000-0000-000000000001,0,0.0,500
20080,00000000-0000-0000-0000-000000000000,0,52920.0,522
20080,00000000-0000-0000-0000-000000000001,0,33320.0,517
20090,00000000-0000-0000-0000-000000000000,0,52920.0,525
20090,00000000-0000-0000-0000-000000000001,0,33320.0,525
20100,00000000-0000-0000-0000-000000000000,0,3920.0,534
20100,00000000-0000-0000-0000-000000000001,0,15680.0,572
20110,00000000-0000-0000-0000-000000000000,0,0.0,500
20110,00000000-0000-0000-0000-000000000001,0,1960.0,525
20120,00000000-0000-0000-0000-000000000000,0,0.0,500
20120,00000000-0000-0000-0000-000000000001,0,0.0,513
20130,00000000-0000-0000-0000-000000000000,0,0.0,500
20130,00000000-0000-0000-0000-000000000001,0,0.0,500
20140,00000000-0000-0000-0000-000000000000,0,0.0,500
20140,00000000-0000-0000-0000-000000000001,0,0.0,500
20150,00000000-0000-0000-0000-000000000000,0,0.0,500
20150,00000000-0000-0000-0000-000000000001,0,0.0,500
20160,00000000-0000-0000-0000-000000000000,0,0.0,500
20160,00000000-0000-0000-0000-000000000001,0,0.0,500
20170,00000000-0000-0000-0000-000000000000,0,0.0,500
20170,00000000-0000-0000-0000-000000000001,0,0.0,500
20180,00000000-0000-0000-0000-000000000000,0,0.0,500
20180,00000000-0000-0000-0000-000000000001,0,0.0,500
20190,00000000-0000-0000-0000-000000000000,0,0.0,500
20190,00000000-0000-0000-0000-000000000001,0,0.0,500
20200,00000000-0000-0000-0000-000000000000,0,0.0,500
20200,00000000-0000-0000-0000-000000000001,0,0.0,500
20210,00000000-0000-0000-0000-000000000000,0,0.0,500
20210,00000000-0000-0000-0000-000000000001,0,0.0,500
20220,00000000-0000-0000-0000-000000000000,0,0.0,500
20220,00000000-0000-0000-0000-000000000001,0,0.0,500
20230,00000000-0000-0000-0000-000000000000,0,0.0,500
20230,00000000-0000-0000-0000-000000000001,0,0.0,500
20240,00000000-0000-0000-0000-000000000000,0,0.0,500
20240,00000000-0000-0000-0000-000000000001,0,0.0,500
20250,00000000-0000-0000-0000-000000000000,0,0.0,500
20250,00000000-0000-0000-0000-000000000001,0,0.0,500
20260,00000000-0000-0000-0000-000000000000,0,0.0,500
20260,00000000-0000-0000-0000-000000000001,0,0.0,500
20270,00000000-0000-0000-0000-000000000000,0,0.0,500
20270,00000000-0000-0000-0000-000000000001,0,0.0,500
20280,00000000-0000-0000-0000-000000000000,0,0.0,500
20280,00000000-0000-0000-0000-000000000001,0,0.0,500
20290,00000000-0000-0000-0000-000000000000,0,0.0,500
20290,00000000-0000-0000-0000-000000000001,0,0.0,500
20300,00000000-0000-0000-0000-000000000000,0,0.0,500
20300,00000000-0000-0000-0000-000000000001,0,0.0,500
20310,00000000-0000-0000-0000-000000000000,0,0.0,500
20310,00000000-0000-0000-0000-000000000001,0,0.0,500
20320,00000000-0000-0000-0000-000000000000,0,0.0,500
20320,00000000-0000-0000-0000-000000000001,0,0.0,500
20330,00000000-0000-0000-0000-000000000000,0,0.0,500
20330,00000000-0000-0000-0000-000000000001,0,0.0,500
20340,00000000-0000-0000-0000-000000000000,0,0.0,500
20340,00000000-0000-0000-0000-000000000001,0,0.0,500
20350,00000000-0000-0000-0000-000000000000,0,0.0,500
20350,00000000-0000-0000-0000-000000000001,0,0.0,500
20360,00000000-0000-0000-0000-000000000000,0,0.0,500
20360,00000000-0000-0000-0000-000000000001,0,0.0,500
20370,00000000-0000-0000-0000-000000000000,0,0.0,500
20370,00000000-0000-0000-0000-000000000001,0,0.0,500
20380,00000000-0000-0000-0000-000000000000,0,0.0,500
20380,00000000-0000-0000-0000-000000000001,0,0.0,500
20390,00000000-0000-0000-0000-000000000000,0,0.0,500
20390,00000000-0000-0000-0000-000000000001,0,0.0,500
20400,00000000-0000-0000-0000-000000000000,0,0.0,500
20400,00000000-0000-0000-0000-000000000001,0,0.0,500
20410,00000000-0000-0000-0000-000000000000,0,0.0,500
20410,00000000-0000-0000-0000-000000000001,0,0.0,500
20420,00000000-0000-0000-0000-000000000000,0,0.0,500
20420,00000000-0000-0000-0000-000000000001,0,0.0,500
20430,00000000-0000-0000-0000-000000000000,0,0.0,500
20430,00000000-0000-0000-0000-000000000001,0,0.0,500
20440,00000000-0000-0000-0000-000000000000,0,0.0,500
20440,00000000-0000-0000-0000-000000000001,0,0.0,500
20450,00000000-0000-0000-0000-000000000000,0,0.0,500
20450,00000000-0000-0000-0000-000000000001,0,0.0,500
20460,00000000-0000-0000-0000-000000000000,0,0.0,500
20460,00000000-0000-0000-0000-000000000001,0,0.0,500
20470,00000000-0000-0000-0000-000000000000,0,0.0,500
20470,00000000-0000-0000-0000-000000000001,0,0.0,500
20480,00000000-0000-0000-0000-000000000000,0,0.0,500
20480,00000000-0000-0000-0000-000000000001,0,0.0,500
20490,00000000-0000-0000-0000-000000000000,0,0.0,500
20490,00000000-0000-0000-0000-000000000001,0,0.0,500
20500,00000000-0000-0000-0000-000000000000,0,0.0,500
20500,00000000-0000-0000-0000-000000000001,0,0.0,500
20510,00000000-0000-0000-0000-000000000000,0,0.0,500
20510,00000000-0000-0000-0000-000000000001,0,0.0,500
20520,00000000-0000-0000-0000-000000000000,0,0.0,500
20520,00000000-0000-0000-0000-000000000001,0,0.0,500
20530,00000000-0000-0000-0000-000000000000,0,0.0,500
20530,00000000-0000-0000-0000-000000000001,0,0.0,500
20540,00000000-0000-0000-0000-000000000000,0,0.0,500
20540,00000000-0000-0000-0000-000000000001,0,0.0,500
20550,00000000-0000-0000-0000-000000000000,0,0.0,500
20550,00000000-0000-0000-0000-000000000001,0,0.0,500
20560,00000000-0000-0000-0000-000000000000,0,0.0,500
20560,00000000-0000-0000-0000-000000000001,0,1960.0,507
20570,00000000-0000-0000-0000-000000000000,0,43120.0,509
20570,00000000-0000-0000-0000-000000000001,0,43120.0,522
20580,00000000-0000-0000-0000-000000000000,0,43120.0,525
20580,00000000-0000-0000-0000-000000000001,0,43120.0,525
20590,00000000-0000-0000-0000-000000000000,0,0.0,587
20590,00000000-0000-0000-0000-000000000001,0,0.0,531
20600,00000000-0000-0000-0000-000000000000,0,0.0,505
20600,00000000-0000-0000-0000-000000000001,0,0.0,510
20610,00000000-0000-0000-0000-000000000000,0,0.0,500
20610,00000000-0000-0000-0000-000000000001,0,0.0,500
20620,00000000-0000-0000-0000-000000000000,0,0.0,500
20620,00000000-0000-0000-0000-000000000001,0,0.0,500
20630,00000000-0000-0000-0000-000000000000,0,0.0,500
20630,00000000-0000-0000-0000-000000000001,0,0.0,500
20640,00000000-0000-0000-0000-000000000000,0,0.0,500
20640,00000000-0000-0000-0000-000000000001,0,0.0,500
20650,00000000-0000-0000-0000-000000000000,0,0.0,500
20650,00000000-0000-0000-0000-000000000001,0,0.0,500
20660,00000000-0000-0000-0000-000000000000,0,0.0,500
20660,00000000-0000-0000-0000-000000000001,0,0.0,500
20670,00000000-0000-0000-0000-000000000000,0,0.0,500
20670,00000000-0000-0000-0000-000000000001,0,0.0,500
20680,00000000-0000-0000-0000-000000000000,0,0.0,500
20680,00000000-0000-0000-0000-000000000001,0,0.0,500
20690,00000000-0000-0000-0000-000000000000,0,0.0,500
20690,00000000-0000-0000-0000-000000000001,0,0.0,500
20700,00000000-0000-0000-0000-000000000000,0,0.0,500
20700,00000000-0000-0000-0000-000000000001,0,0.0,500
20710,00000000-0000-0000-0000-000000000000,0,0.0,500
20710,00000000-0000-0000-0000-000000000001,0,0.0,500
20720,00000000-0000-0000-0000-000000000000,0,0.0,500
20720,00000000-0000-0000-0000-000000000001,0,0.0,500
20730,00000000-0000-0000-0000-000000000000,0,0.0,500
20730,00000000-0000-0000-0000-000000000001,0,0.0,500
20740,00000000-0000-0000-0000-000000000000,0,0.0,500
20740,00000000-0000-0000-0000-000000000001,0,0.0,500
20750,00000000-0000-0000-0000-000000000000,0,0.0,500
20750,00000000-0000-0000-0000-000000000001,0,0.0,500
20760,00000000-0000-0000-0000-000000000000,0,0.0,500
20760,00000000-0000-0000-0000-000000000001,0,0.0,500
20770,00000000-0000-0000-0000-000000000000,0,0.0,500
20770,00000000-0000-0000-0000-000000000001,0,0.0,500
20780,00000000-0000-0000-0000-000000000000,0,0.0,500
20780,00000000-0000-0000-0000-000000000001,0,0.0,500
20790,00000000-0000-0000-0000-000000000000,0,0.0,500
20790,00000000-0000-0000-0000-000000000001,0,0.0,500
20800,00000000-0000-0000-0000-000000000000,0,0.0,500
20800,00000000-0000-0000-0000-000000000001,0,0.0,500
20810,00000000-0000-0000-0000-000000000000,0,0.0,500
20810,00000000-0000-0000-0000-000000000001,0,0.0,500
20820,00000000-0000-0000-0000-000000000000,0,0.0,500
20820,00000000-0000-0000-0000-000000000001,0,0.0,500
20830,00000000-0000-0000-0000-000000000000,0,0.0,500
20830,00000000-0000-0000-0000-000000000001,0,0.0,500
20840,00000000-0000-0000-0000-000000000000,0,0.0,500
20840,00000000-0000-0000-0000-000000000001,0,0.0,500
20850,00000000-0000-0000-0000-000000000000,0,0.0,500
20850,00000000-0000-0000-0000-000000000001,0,0.0,500
20860,00000000-0000-0000-0000-000000000000,0,0.0,500
20860,00000000-0000-0000-0000-000000000001,0,0.0,500
20870,00000000-0000-0000-0000-000000000000,0,0.0,500
20870,00000000-0000-0000-0000-000000000001,0,0.0,500
20880,00000000-0000-0000-0000-000000000000,0,0.0,500
20880,00000000-0000-0000-0000-000000000001,0,0.0,500
20890,00000000-0000-0000-0000-000000000000,0,0.0,500
20890,00000000-0000-0000-0000-000000000001,0,0.0,500
20900,00000000-0000-0000-0000-000000000000,0,0.0,500
20900,00000000-0000-0000-0000-000000000001,0,0.0,500
20910,00000000-0000-0000-0000-000000000000,0,0.0,500
20910,00000000-0000-0000-0000-000000000001,0,0.0,500
20920,00000000-0000-0000-0000-000000000000,0,0.0,500
20920,00000000-0000-0000-0000-000000000001,0,0.0,500
20930,00000000-0000-0000-0000-000000000000,0,0.0,500
20930,00000000-0000-0000-0000-000000000001,0,0.0,500
20940,00000000-0000-0000-0000-000000000000,0,0.0,500
20940,00000000-0000-0000-0000-000000000001,0,0.0,500
20950,00000000-0000-0000-0000-000000000000,0,0.0,500
20950,00000000-0000-0000-0000-000000000001,0,0.0,500
20960,00000000-0000-0000-0000-000000000000,0,0.0,500
20960,00000000-0000-0000-0000-000000000001,0,0.0,500
20970,00000000-0000-0000-0000-000000000000,0,0.0,500
20970,00000000-0000-0000-0000-000000000001,0,0.0,500
20980,00000000-0000-0000-0000-000000000000,0,0.0,500
20980,00000000-0000-0000-0000-000000000001,0,0.0,500
20990,00000000-0000-0000-0000-000000000000,0,0.0,500
20990,00000000-0000-0000-0000-000000000001,0,0.0,500
21000,00000000-0000-0000-0000-000000000000,0,0.0,500
21000,00000000-0000-0000-0000-000000000001,0,0.0,500
21010,00000000-0000-0000-0000-000000000000,0,0.0,500
21010,00000000-0000-0000-0000-000000000001,0,0.0,500
21020,00000000-0000-0000-0000-000000000000,0,0.0,500
21020,00000000-0000-0000-0000-000000000001,0,0.0,500
21030,00000000-0000-0000-0000-000000000000,0,0.0,500
21030,00000000-0000-0000-0000-000000000001,0,0.0,500
21040,00000000-0000-0000-0000-000000000000,0,0.0,500
21040,00000000-0000-0000-0000-000000000001,0,0.0,500
21050,00000000-0000-0000-0000-000000000000,0,0.0,500
21050,00000000-0000-0000-0000-000000000001,0,0.0,500
21060,00000000-0000-0000-0000-000000000000,0,0.0,500
21060,00000000-0000-0000-0000-000000000001,0,0.0,500
21070,00000000-0000-0000-0000-000000000000,0,0.0,500
21070,00000000-0000-0000-0000-000000000001,0,0.0,500
21080,00000000-0000-0000-0000-000000000000,0,0.0,500
21080,00000000-0000-0000-0000-000000000001,0,0.0,520
21090,00000000-0000-0000-0000-000000000000,0,39200.0,524
21090,00000000-0000-0000-0000-000000000001,0,47040.0,524
21100,00000000-0000-0000-0000-000000000000,0,39200.0,525
21100,00000000-0000-0000-0000-000000000001,0,47040.0,525
21110,00000000-0000-0000-0000-000000000000,0,1960.0,559
21110,00000000-0000-0000-0000-000000000001,0,0.0,521
21120,00000000-0000-0000-0000-000000000000,0,0.0,502
21120,00000000-0000-0000-0000-000000000001,0,0.0,500
21130,00000000-0000-0000-0000-000000000000,0,0.0,500
21130,00000000-0000-0000-0000-000000000001,0,0.0,500
21140,00000000-0000-0000-0000-000000000000,0,0.0,500
21140,00000000-0000-0000-0000-000000000001,0,0.0,500
21150,00000000-0000-0000-0000-000000000000,0,0.0,500
21150,00000000-0000-0000-0000-000000000001,0,0.0,500
21160,00000000-0000-0000-0000-000000000000,0,0.0,500
21160,00000000-0000-0000-0000-000000000001,0,0.0,500
21170,00000000-0000-0000-0000-000000000000,0,0.0,500
21170,00000000-0000-0000-0000-000000000001,0,0.0,500
21180,00000000-0000-0000-0000-000000000000,0,0.0,500
21180,00000000-0000-0000-0000-000000000001,0,0.0,500
21190,00000000-0000-0000-0000-000000000000,0,0.0,500
21190,00000000-0000-0000-0000-000000000001,0,0.0,500
21200,00000000-0000-0000-0000-000000000000,0,0.0,500
21200,00000000-0000-0000-0000-000000000001,0,0.0,500
21210,00000000-0000-0000-0000-000000000000,0,0.0,500
21210,00000000-0000-0000-0000-000000000001,0,0.0,500
21220,00000000-0000-0000-0000-000000000000,0,0.0,500
21220,00000000-0000-0000-0000-000000000001,0,0.0,500
21230,00000000-0000-0000-0000-000000000000,0,0.0,500
21230,00000000-0000-0000-0000-000000000001,0,0.0,500
21240,00000000-0000-0000-0000-000000000000,0,0.0,500
21240,00000000-0000-0000-0000-000000000001,0,0.0,500
21250,00000000-0000-0000-0000-000000000000,0,0.0,500
21250,00000000-0000-0000-0000-000000000001,0,0.0,500
21260,00000000-0000-0000-0000-000000000000,0,0.0,500
21260,00000000-0000-0000-0000-000000000001,0,0.0,500
21270,00000000-0000-0000-0000-000000000000,0,0.0,500
21270,00000000-0000-0000-0000-000000000001,0,0.0,500
21280,00000000-0000-0000-0000-000000000000,0,0.0,500
21280,00000000-0000-0000-0000-000000000001,0,0.0,500
21290,00000000-0000-0000-0000-000000000000,0,0.0,500
21290,00000000-0000-0000-0000-000000000001,0,0.0,500
21300,00000000-0000-0000-0000-000000000000,0,0.0,500
21300,00000000-0000-0000-0000-000000000001,0,0.0,500
21310,00000000-0000-0000-0000-000000000000,0,0.0,500
21310,00000000-0000-0000-0000-000000000001,0,0.0,500
21320,00000000-0000-0000-0000-000000000000,0,0.0,500
21320,00000000-0000-0000-0000-000000000001,0,0.0,500
21330,00000000-0000-0000-0000-000000000000,0,0.0,500
21330,00000000-0000-0000-0000-000000000001,0,0.0,500
21340,00000000-0000-0000-0000-000000000000,0,0.0,500
21340,00000000-0000-0000-0000-000000000001,0,0.0,500
21350,00000000-0000-0000-0000-000000000000,0,0.0,500
21350,00000000-0000-0000-0000-000000000001,0,0.0,500
21360,00000000-0000-0000-0000-000000000000,0,0.0,500
21360,00000000-0000-0000-0000-000000000001,0,0.0,500
21370,00000000-0000-0000-0000-000000000000,0,0.0,500
21370,00000000-0000-0000-0000-000000000001,0,0.0,500
21380,00000000-0000-0000-0000-000000000000,0,0.0,500
21380,00000000-0000-0000-0000-000000000001,0,0.0,500
21390,00000000-0000-0000-0000-000000000000,0,0.0,500
21390,00000000-0000-0000-0000-000000000001,0,0.0,500
21400,00000000-0000-0000-0000-000000000000,0,0.0,500
21400,00000000-0000-0000-0000-000000000001,0,0.0,500
21410,00000000-0000-0000-0000-000000000000,0,0.0,500
21410,00000000-0000-0000-0000-000000000001,0,0.0,500
21420,00000000-0000-0000-0000-000000000000,0,0.0,500
21420,00000000-0000-0000-0000-000000000001,0,0.0,500
21430,00000000-0000-0000-0000-000000000000,0,0.0,500
21430,00000000-0000-0000-0000-000000000001,0,0.0,500
21440,00000000-0000-0000-0000-000000000000,0,0.0,500
21440,00000000-0000-0000-0000-000000000001,0,0.0,500
21450,00000000-0000-0000-0000-000000000000,0,0.0,500
21450,00000000-0000-0000-0000-000000000001,0,0.0,500
21460,00000000-0000-0000-0000-000000000000,0,0.0,500
21460,00000000-0000-0000-0000-000000000001,0,0.0,500
21470,00000000-0000-0000-0000-000000000000,0,0.0,500
21470,00000000-0000-0000-0000-000000000001,0,0.0,500
21480,00000000-0000-0000-0000-000000000000,0,0.0,500
21480,00000000-0000-0000-0000-000000000001,0,0.0,500
21490,00000000-0000-0000-0000-000000000000,0,0.0,500
21490,00000000-0000-0000-0000-000000000001,0,0.0,500
21500,00000000-0000-0000-0000-000000000000,0,0.0,500
21500,00000000-0000-0000-0000-000000000001,0,0.0,500
21510,00000000-0000-0000-0000-000000000000,0,0.0,500
21510,00000000-0000-0000-0000-000000000001,0,0.0,500
21520,00000000-0000-0000-0000-000000000000,0,0.0,500
21520,00000000-0000-0000-0000-000000000001,0,0.0,500
21530,00000000-0000-0000-0000-000000000000,0,0.0,500
21530,00000000-0000-0000-0000-000000000001,0,0.0,500
21540,00000000-0000-0000-0000-000000000000,0,0.0,500
21540,00000000-0000-0000-0000-000000000001,0,0.0,500
21550,00000000-0000-0000-0000-000000000000,0,0.0,500
21550,00000000-0000-0000-0000-000000000001,0,0.0,500
21560,00000000-0000-0000-0000-000000000000,0,0.0,500
21560,00000000-0000-0000-0000-000000000001,0,0.0,500
21570,00000000-0000-0000-0000-000000000000,0,1960.0,509
21570,00000000-0000-0000-0000-000000000001,0,0.0,500
21580,00000000-0000-0000-0000-000000000000,0,47040.0,522
21580,00000000-0000-0000-0000-000000000001,0,39200.0,512
21590,00000000-0000-0000-0000-000000000000,0,47040.0,525
21590,00000000-0000-0000-0000-000000000001,0,39200.0,525
21600,00000000-0000-0000-0000-000000000000,0,0.0,646
21600,00000000-0000-0000-0000-000000000001,0,0.0,584
21610,00000000-0000-0000-0000-000000000000,0,0.0,505
21610,00000000-0000-0000-0000-000000000001,0,0.0,510
21620,00000000-0000-0000-0000-000000000000,0,0.0,500
21620,00000000-0000-0000-0000-000000000001,0,0.0,500
21630,00000000-0000-0000-0000-000000000000,0,0.0,500
21630,00000000-0000-0000-0000-000000000001,0,0.0,500
21640,00000000-0000-0000-0000-000000000000,0,0.0,500
21640,00000000-0000-0000-0000-000000000001,0,0.0,500
21650,00000000-0000-0000-0000-000000000000,0,0.0,500
21650,00000000-0000-0000-0000-000000000001,0,0.0,500
21660,00000000-0000-0000-0000-000000000000,0,0.0,500
21660,00000000-0000-0000-0000-000000000001,0,0.0,500
21670,00000000-0000-0000-0000-000000000000,0,0.0,500
21670,00000000-0000-0000-0000-000000000001,0,0.0,500
21680,00000000-0000-0000-0000-000000000000,0,0.0,500
21680,00000000-0000-0000-0000-000000000001,0,0.0,500
21690,00000000-0000-0000-0000-000000000000,0,0.0,500
21690,00000000-0000-0000-0000-000000000001,0,0.0,500
21700,00000000-0000-0000-0000-000000000000,0,0.0,500
21700,00000000-0000-0000-0000-000000000001,0,0.0,500
21710,00000000-0000-0000-0000-000000000000,0,0.0,500
21710,00000000-0000-0000-0000-000000000001,0,0.0,500
21720,00000000-0000-0000-0000-000000000000,0,0.0,500
21720,00000000-0000-0000-0000-000000000001,0,0.0,500
21730,00000000-0000-0000-0000-000000000000,0,0.0,500
21730,00000000-0000-0000-0000-000000000001,0,0.0,500
21740,00000000-0000-0000-0000-000000000000,0,0.0,500
21740,00000000-0000-0000-0000-000000000001,0,0.0,500
21750,00000000-0000-0000-0000-000000000000,0,0.0,500
21750,00000000-0000-0000-0000-000000000001,0,0.0,500
21760,00000000-0000-0000-0000-000000000000,0,0.0,500
21760,00000000-0000-0000-0000-000000000001,0,0.0,500
21770,00000000-0000-0000-0000-000000000000,0,0.0,500
21770,00000000-0000-0000-0000-000000000001,0,0.0,500
21780,00000000-0000-0000-0000-000000000000,0,0.0,500
21780,00000000-0000-0000-0000-000000000001,0,0.0,500
21790,00000000-0000-0000-0000-000000000000,0,0.0,500
21790,00000000-0000-0000-0000-000000000001,0,0.0,500
21800,00000000-0000-0000-0000-000000000000,0,0.0,500
21800,00000000-0000-0000-0000-000000000001,0,0.0,500
21810,00000000-0000-0000-0000-000000000000,0,0.0,500
21810,00000000-0000-0000-0000-000000000001,0,0.0,500
21820,00000000-0000-0000-0000-000000000000,0,0.0,500
21820,00000000-0000-0000-0000-000000000001,0,0.0,500
21830,00000000-0000-0000-0000-000000000000,0,0.0,500
21830,00000000-0000-0000-0000-000000000001,0,0.0,500
