Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
2940,00000000-0000-0000-0000-000000000004,0,125440.0,2094
2940,00000000-0000-0000-0000-000000000006,0,121520.0,2043
2940,00000000-0000-0000-0000-00000000000b,0,121520.0,2001
2950,00000000-0000-0000-0000-000000000000,0,103880.0,1775
2950,00000000-0000-0000-0000-000000000001,0,115640.0,1975
2950,00000000-0000-0000-0000-000000000003,0,125440.0,2100
2950,00000000-0000-0000-0000-00000000000a,0,125440.0,2099
2950,00000000-0000-0000-0000-000000000007,0,125440.0,2075
2950,00000000-0000-0000-0000-000000000009,0,125440.0,2099
2950,00000000-0000-0000-0000-000000000005,0,121520.0,2068
2950,00000000-0000-0000-0000-000000000008,0,125440.0,2025
2950,00000000-0000-0000-0000-000000000002,0,125440.0,2089
2950,00000000-0000-0000-0000-000000000004,0,123480.0,2095
2950,00000000-0000-0000-0000-000000000006,0,117600.0,2041
2950,00000000-0000-0000-0000-00000000000b,0,121520.0,2025
2960,00000000-0000-0000-0000-000000000000,0,101920.0,1807
2960,00000000-0000-0000-0000-000000000001,0,115640.0,1972
2960,00000000-0000-0000-0000-000000000003,0,125440.0,2097
2960,00000000-0000-0000-0000-00000000000a,0,123480.0,2095
2960,00000000-0000-0000-0000-000000000007,0,125440.0,2080
2960,00000000-0000-0000-0000-000000000009,0,119560.0,2074
2960,00000000-0000-0000-0000-000000000005,0,117600.0,2017
2960,00000000-0000-0000-0000-000000000008,0,117600.0,2063
2960,00000000-0000-0000-0000-000000000002,0,125440.0,2078
2960,00000000-0000-0000-0000-000000000004,0,121520.0,2048
2960,00000000-0000-0000-0000-000000000006,0,121520.0,1981
2960,00000000-0000-0000-0000-00000000000b,0,117600.0,2020
2970,00000000-0000-0000-0000-000000000000,0,113680.0,1819
2970,00000000-0000-0000-0000-000000000001,0,113680.0,1962
2970,00000000-0000-0000-0000-000000000003,0,125440.0,2097
2970,00000000-0000-0000-0000-00000000000a,0,125440.0,2094
2970,00000000-0000-0000-0000-000000000007,0,123480.0,2072
2970,00000000-0000-0000-0000-000000000009,0,125440.0,2019
2970,00000000-0000-0000-0000-000000000005,0,125440.0,1994
2970,00000000-0000-0000-0000-000000000008,0,123480.0,2003
2970,00000000-0000-0000-0000-000000000002,0,125440.0,2072
2970,00000000-0000-0000-0000-000000000004,0,115640.0,2005
2970,00000000-0000-0000-0000-000000000006,0,121520.0,2037
2970,00000000-0000-0000-0000-00000000000b,0,121520.0,1997
2980,00000000-0000-0000-0000-000000000000,0,111720.0,1888
2980,00000000-0000-0000-0000-000000000001,0,115640.0,1964
2980,00000000-0000-0000-0000-000000000003,0,125440.0,2082
2980,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
2980,00000000-0000-0000-0000-000000000007,0,123480.0,2073
2980,00000000-0000-0000-0000-000000000009,0,125440.0,2025
2980,00000000-0000-0000-0000-000000000005,0,121520.0,2032
2980,00000000-0000-0000-0000-000000000008,0,125440.0,2089
2980,00000000-0000-0000-0000-000000000002,0,125440.0,2089
2980,00000000-0000-0000-0000-000000000004,0,119560.0,1989
2980,00000000-0000-0000-0000-000000000006,0,125440.0,2064
2980,00000000-0000-0000-0000-00000000000b,0,119560.0,2023
2990,00000000-0000-0000-0000-000000000000,0,111720.0,1925
2990,00000000-0000-0000-0000-000000000001,0,115640.0,1975
2990,00000000-0000-0000-0000-000000000003,0,123480.0,2075
2990,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
2990,00000000-0000-0000-0000-000000000007,0,123480.0,2073
2990,00000000-0000-0000-0000-000000000009,0,121520.0,2047
2990,00000000-0000-0000-0000-000000000005,0,123480.0,2078
2990,00000000-0000-0000-0000-000000000008,0,123480.0,2099
2990,00000000-0000-0000-0000-000000000002,0,125440.0,2100
2990,00000000-0000-0000-0000-000000000004,0,121520.0,2029
2990,00000000-0000-0000-0000-000000000006,0,121520.0,2056
2990,00000000-0000-0000-0000-00000000000b,0,117600.0,1998
3000,00000000-0000-0000-0000-000000000000,0,119560.0,1879
3000,00000000-0000-0000-0000-000000000001,0,115640.0,1936
3000,00000000-0000-0000-0000-000000000003,0,125440.0,2031
3000,00000000-0000-0000-0000-00000000000a,0,125440.0,2097
3000,00000000-0000-0000-0000-000000000007,0,125440.0,2046
3000,00000000-0000-0000-0000-000000000009,0,123480.0,2047
3000,00000000-0000-0000-0000-000000000005,0,123480.0,2081
3000,00000000-0000-0000-0000-000000000008,0,125440.0,2086
3000,00000000-0000-0000-0000-000000000002,0,123480.0,2040
3000,00000000-0000-0000-0000-000000000004,0,121520.0,2027
3000,00000000-0000-0000-0000-000000000006,0,125440.0,1988
3000,00000000-0000-0000-0000-00000000000b,0,123480.0,1960
3010,00000000-0000-0000-0000-000000000000,0,117600.0,1963
3010,00000000-0000-0000-0000-000000000001,0,115640.0,1925
3010,00000000-0000-0000-0000-000000000003,0,125440.0,2074
3010,00000000-0000-0000-0000-00000000000a,0,125440.0,2080
3010,00000000-0000-0000-0000-000000000007,0,125440.0,2025
3010,00000000-0000-0000-0000-000000000009,0,121520.0,2072
3010,00000000-0000-0000-0000-000000000005,0,123480.0,2078
3010,00000000-0000-0000-0000-000000000008,0,125440.0,2094
3010,00000000-0000-0000-0000-000000000002,0,125440.0,2054
3010,00000000-0000-0000-0000-000000000004,0,119560.0,2025
3010,00000000-0000-0000-0000-000000000006,0,125440.0,1975
3010,00000000-0000-0000-0000-00000000000b,0,125440.0,2039
3020,00000000-0000-0000-0000-000000000000,0,117600.0,1993
3020,00000000-0000-0000-0000-000000000001,0,115640.0,1925
3020,00000000-0000-0000-0000-000000000003,0,125440.0,2100
3020,00000000-0000-0000-0000-00000000000a,0,125440.0,2075
3020,00000000-0000-0000-0000-000000000007,0,123480.0,2049
3020,00000000-0000-0000-0000-000000000009,0,123480.0,2059
3020,00000000-0000-0000-0000-000000000005,0,123480.0,2069
3020,00000000-0000-0000-0000-000000000008,0,125440.0,2099
3020,00000000-0000-0000-0000-000000000002,0,125440.0,2100
3020,00000000-0000-0000-0000-000000000004,0,115640.0,1988
3020,00000000-0000-0000-0000-000000000006,0,125440.0,2034
3020,00000000-0000-0000-0000-00000000000b,0,121520.0,2085
3030,00000000-0000-0000-0000-000000000000,0,117600.0,1975
3030,00000000-0000-0000-0000-000000000001,0,115640.0,1925
3030,00000000-0000-0000-0000-000000000003,0,125440.0,2100
3030,00000000-0000-0000-0000-00000000000a,0,125440.0,2090
3030,00000000-0000-0000-0000-000000000007,0,123480.0,2070
3030,00000000-0000-0000-0000-000000000009,0,125440.0,2082
3030,00000000-0000-0000-0000-000000000005,0,123480.0,2080
3030,00000000-0000-0000-0000-000000000008,0,125440.0,2100
3030,00000000-0000-0000-0000-000000000002,0,125440.0,2100
3030,00000000-0000-0000-0000-000000000004,0,115640.0,1975
3030,00000000-0000-0000-0000-000000000006,0,125440.0,2075
3030,00000000-0000-0000-0000-00000000000b,0,121520.0,2050
3040,00000000-0000-0000-0000-000000000000,0,121520.0,1979
3040,00000000-0000-0000-0000-000000000001,0,115640.0,1925
3040,00000000-0000-0000-0000-000000000003,0,125440.0,2100
3040,00000000-0000-0000-0000-00000000000a,0,125440.0,2088
3040,00000000-0000-0000-0000-000000000007,0,125440.0,2057
3040,00000000-0000-0000-0000-000000000009,0,125440.0,2100
3040,00000000-0000-0000-0000-000000000005,0,125440.0,2095
3040,00000000-0000-0000-0000-000000000008,0,125440.0,2100
3040,00000000-0000-0000-0000-000000000002,0,125440.0,2095
3040,00000000-0000-0000-0000-000000000004,0,117600.0,1967
3040,00000000-0000-0000-0000-000000000006,0,125440.0,2075
3040,00000000-0000-0000-0000-00000000000b,0,123480.0,2057
3050,00000000-0000-0000-0000-000000000000,0,121520.0,2025
3050,00000000-0000-0000-0000-000000000001,0,115640.0,1925
3050,00000000-0000-0000-0000-000000000003,0,125440.0,2100
3050,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
3050,00000000-0000-0000-0000-000000000007,0,125440.0,2075
3050,00000000-0000-0000-0000-000000000009,0,125440.0,2100
3050,00000000-0000-0000-0000-000000000005,0,123480.0,2093
3050,00000000-0000-0000-0000-000000000008,0,125440.0,2100
3050,00000000-0000-0000-0000-000000000002,0,125440.0,2100
3050,00000000-0000-0000-0000-000000000004,0,115640.0,1975
3050,00000000-0000-0000-0000-000000000006,0,125440.0,2075
3050,00000000-0000-0000-0000-00000000000b,0,123480.0,2075
3060,00000000-0000-0000-0000-000000000000,0,123480.0,2020
3060,00000000-0000-0000-0000-000000000001,0,115640.0,1925
3060,00000000-0000-0000-0000-000000000003,0,125440.0,2100
3060,00000000-0000-0000-0000-00000000000a,0,123480.0,2085
3060,00000000-0000-0000-0000-000000000007,0,125440.0,2074
3060,00000000-0000-0000-0000-000000000009,0,125440.0,2094
3060,00000000-0000-0000-0000-000000000005,0,123480.0,2026
3060,00000000-0000-0000-0000-000000000008,0,125440.0,2098
3060,00000000-0000-0000-0000-000000000002,0,125440.0,2098
3060,00000000-0000-0000-0000-000000000004,0,115640.0,1976
3060,00000000-0000-0000-0000-000000000006,0,123480.0,2064
3060,00000000-0000-0000-0000-00000000000b,0,123480.0,2067
3070,00000000-0000-0000-0000-000000000000,0,123480.0,2025
3070,00000000-0000-0000-0000-000000000001,0,115640.0,1925
3070,00000000-0000-0000-0000-000000000003,0,125440.0,2100
3070,00000000-0000-0000-0000-00000000000a,0,123480.0,2075
3070,00000000-0000-0000-0000-000000000007,0,125440.0,2075
3070,00000000-0000-0000-0000-000000000009,0,125440.0,2100
3070,00000000-0000-0000-0000-000000000005,0,123480.0,2025
3070,00000000-0000-0000-0000-000000000008,0,125440.0,2100
3070,00000000-0000-0000-0000-000000000002,0,123480.0,2088
3070,00000000-0000-0000-0000-000000000004,0,115640.0,1975
3070,00000000-0000-0000-0000-000000000006,0,123480.0,2075
3070,00000000-0000-0000-0000-00000000000b,0,123480.0,2075
3080,00000000-0000-0000-0000-000000000000,0,121520.0,2027
3080,00000000-0000-0000-0000-000000000001,0,115640.0,1939
3080,00000000-0000-0000-0000-000000000003,0,123480.0,2082
3080,00000000-0000-0000-0000-00000000000a,0,125440.0,2084
3080,00000000-0000-0000-0000-000000000007,0,125440.0,2073
3080,00000000-0000-0000-0000-000000000009,0,125440.0,2088
3080,00000000-0000-0000-0000-000000000005,0,123480.0,2048
3080,00000000-0000-0000-0000-000000000008,0,121520.0,2091
3080,00000000-0000-0000-0000-000000000002,0,123480.0,2079
3080,00000000-0000-0000-0000-000000000004,0,113680.0,1975
3080,00000000-0000-0000-0000-000000000006,0,119560.0,2053
3080,00000000-0000-0000-0000-00000000000b,0,123480.0,2068
3090,00000000-0000-0000-0000-000000000000,0,125440.0,2074
3090,00000000-0000-0000-0000-000000000001,0,115640.0,1975
3090,00000000-0000-0000-0000-000000000003,0,125440.0,2099
3090,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
3090,00000000-0000-0000-0000-000000000007,0,125440.0,2075
3090,00000000-0000-0000-0000-000000000009,0,125440.0,2075
3090,00000000-0000-0000-0000-000000000005,0,123480.0,2082
3090,00000000-0000-0000-0000-000000000008,0,123480.0,2074
3090,00000000-0000-0000-0000-000000000002,0,123480.0,2094
3090,00000000-0000-0000-0000-000000000004,0,113680.0,1961
3090,00000000-0000-0000-0000-000000000006,0,121520.0,2049
3090,00000000-0000-0000-0000-00000000000b,0,125440.0,2099
3100,00000000-0000-0000-0000-000000000000,0,125440.0,2075
3100,00000000-0000-0000-0000-000000000001,0,111720.0,1972
3100,00000000-0000-0000-0000-000000000003,0,123480.0,2096
3100,00000000-0000-0000-0000-00000000000a,0,119560.0,2084
3100,00000000-0000-0000-0000-000000000007,0,125440.0,2075
3100,00000000-0000-0000-0000-000000000009,0,121520.0,2070
3100,00000000-0000-0000-0000-000000000005,0,121520.0,2070
3100,00000000-0000-0000-0000-000000000008,0,125440.0,2082
3100,00000000-0000-0000-0000-000000000002,0,119560.0,2068
3100,00000000-0000-0000-0000-000000000004,0,111720.0,1952
3100,00000000-0000-0000-0000-000000000006,0,125440.0,2059
3100,00000000-0000-0000-0000-00000000000b,0,119560.0,2090
3110,00000000-0000-0000-0000-000000000000,0,125440.0,2047
3110,00000000-0000-0000-0000-000000000001,0,125440.0,1963
3110,00000000-0000-0000-0000-000000000003,0,125440.0,1998
3110,00000000-0000-0000-0000-00000000000a,0,125440.0,2047
3110,00000000-0000-0000-0000-000000000007,0,125440.0,2086
3110,00000000-0000-0000-0000-000000000009,0,123480.0,2063
3110,00000000-0000-0000-0000-000000000005,0,125440.0,2072
3110,00000000-0000-0000-0000-000000000008,0,125440.0,2100
3110,00000000-0000-0000-0000-000000000002,0,125440.0,2022
3110,00000000-0000-0000-0000-000000000004,0,113680.0,1947
3110,00000000-0000-0000-0000-000000000006,0,125440.0,2071
3110,00000000-0000-0000-0000-00000000000b,0,125440.0,1997
3120,00000000-0000-0000-0000-000000000000,0,123480.0,2059
3120,00000000-0000-0000-0000-000000000001,0,123480.0,2096
3120,00000000-0000-0000-0000-000000000003,0,125440.0,2000
3120,00000000-0000-0000-0000-00000000000a,0,123480.0,2052
3120,00000000-0000-0000-0000-000000000007,0,125440.0,2100
3120,00000000-0000-0000-0000-000000000009,0,123480.0,2075
3120,00000000-0000-0000-0000-000000000005,0,121520.0,2082
3120,00000000-0000-0000-0000-000000000008,0,125440.0,2100
3120,00000000-0000-0000-0000-000000000002,0,125440.0,2025
3120,00000000-0000-0000-0000-000000000004,0,111720.0,1930
3120,00000000-0000-0000-0000-000000000006,0,123480.0,2095
3120,00000000-0000-0000-0000-00000000000b,0,125440.0,2000
3130,00000000-0000-0000-0000-000000000000,0,123480.0,2013
3130,00000000-0000-0000-0000-000000000001,0,125440.0,2096
3130,00000000-0000-0000-0000-000000000003,0,123480.0,2080
3130,00000000-0000-0000-0000-00000000000a,0,121520.0,2087
3130,00000000-0000-0000-0000-000000000007,0,125440.0,2081
3130,00000000-0000-0000-0000-000000000009,0,121520.0,2069
3130,00000000-0000-0000-0000-000000000005,0,119560.0,2045
3130,00000000-0000-0000-0000-000000000008,0,123480.0,2096
3130,00000000-0000-0000-0000-000000000002,0,125440.0,2095
3130,00000000-0000-0000-0000-000000000004,0,111720.0,1925
3130,00000000-0000-0000-0000-000000000006,0,125440.0,2073
3130,00000000-0000-0000-0000-00000000000b,0,123480.0,2070
3140,00000000-0000-0000-0000-000000000000,0,121520.0,2074
3140,00000000-0000-0000-0000-000000000001,0,123480.0,2097
3140,00000000-0000-0000-0000-000000000003,0,115640.0,2056
3140,00000000-0000-0000-0000-00000000000a,0,125440.0,2057
3140,00000000-0000-0000-0000-000000000007,0,121520.0,2090
3140,00000000-0000-0000-0000-000000000009,0,125440.0,2045
3140,00000000-0000-0000-0000-000000000005,0,121520.0,2032
3140,00000000-0000-0000-0000-000000000008,0,123480.0,2049
3140,00000000-0000-0000-0000-000000000002,0,123480.0,2076
3140,00000000-0000-0000-0000-000000000004,0,113680.0,1932
3140,00000000-0000-0000-0000-000000000006,0,125440.0,2082
3140,00000000-0000-0000-0000-00000000000b,0,117600.0,2032
3150,00000000-0000-0000-0000-000000000000,0,125440.0,1975
3150,00000000-0000-0000-0000-000000000001,0,125440.0,2097
3150,00000000-0000-0000-0000-000000000003,0,125440.0,1948
3150,00000000-0000-0000-0000-00000000000a,0,123480.0,2002
3150,00000000-0000-0000-0000-000000000007,0,125440.0,2024
3150,00000000-0000-0000-0000-000000000009,0,125440.0,2001
3150,00000000-0000-0000-0000-000000000005,0,125440.0,2084
3150,00000000-0000-0000-0000-000000000008,0,125440.0,2024
3150,00000000-0000-0000-0000-000000000002,0,125440.0,2097
3150,00000000-0000-0000-0000-000000000004,0,115640.0,1924
3150,00000000-0000-0000-0000-000000000006,0,125440.0,2067
3150,00000000-0000-0000-0000-00000000000b,0,123480.0,1875
3160,00000000-0000-0000-0000-000000000000,0,125440.0,1975
3160,00000000-0000-0000-0000-000000000001,0,123480.0,2098
3160,00000000-0000-0000-0000-000000000003,0,125440.0,1950
3160,00000000-0000-0000-0000-00000000000a,0,123480.0,2097
3160,00000000-0000-0000-0000-000000000007,0,119560.0,2081
3160,00000000-0000-0000-0000-000000000009,0,125440.0,2063
3160,00000000-0000-0000-0000-000000000005,0,117600.0,2092
3160,00000000-0000-0000-0000-000000000008,0,125440.0,2025
3160,00000000-0000-0000-0000-000000000002,0,123480.0,2098
3160,00000000-0000-0000-0000-000000000004,0,111720.0,1925
3160,00000000-0000-0000-0000-000000000006,0,125440.0,2100
3160,00000000-0000-0000-0000-00000000000b,0,119560.0,2005
3170,00000000-0000-0000-0000-000000000000,0,123480.0,1949
3170,00000000-0000-0000-0000-000000000001,0,121520.0,2067
3170,00000000-0000-0000-0000-000000000003,0,123480.0,2074
3170,00000000-0000-0000-0000-00000000000a,0,123480.0,2091
3170,00000000-0000-0000-0000-000000000007,0,125440.0,2090
3170,00000000-0000-0000-0000-000000000009,0,125440.0,2077
3170,00000000-0000-0000-0000-000000000005,0,119560.0,1986
3170,00000000-0000-0000-0000-000000000008,0,125440.0,2071
3170,00000000-0000-0000-0000-000000000002,0,125440.0,2066
3170,00000000-0000-0000-0000-000000000004,0,113680.0,1923
3170,00000000-0000-0000-0000-000000000006,0,119560.0,2044
3170,00000000-0000-0000-0000-00000000000b,0,117600.0,2019
3180,00000000-0000-0000-0000-000000000000,0,125440.0,2039
3180,00000000-0000-0000-0000-000000000001,0,123480.0,2059
3180,00000000-0000-0000-0000-000000000003,0,119560.0,2062
3180,00000000-0000-0000-0000-00000000000a,0,125440.0,2065
3180,00000000-0000-0000-0000-000000000007,0,125440.0,2099
3180,00000000-0000-0000-0000-000000000009,0,125440.0,2086
3180,00000000-0000-0000-0000-000000000005,0,125440.0,2049
3180,00000000-0000-0000-0000-000000000008,0,125440.0,2075
3180,00000000-0000-0000-0000-000000000002,0,125440.0,2089
3180,00000000-0000-0000-0000-000000000004,0,115640.0,1949
3180,00000000-0000-0000-0000-000000000006,0,123480.0,2049
3180,00000000-0000-0000-0000-00000000000b,0,125440.0,2044
3190,00000000-0000-0000-0000-000000000000,0,125440.0,2099
3190,00000000-0000-0000-0000-000000000001,0,123480.0,2075
3190,00000000-0000-0000-0000-000000000003,0,117600.0,2014
3190,00000000-0000-0000-0000-00000000000a,0,125440.0,2077
3190,00000000-0000-0000-0000-000000000007,0,125440.0,2087
3190,00000000-0000-0000-0000-000000000009,0,125440.0,2100
3190,00000000-0000-0000-0000-000000000005,0,125440.0,2074
3190,00000000-0000-0000-0000-000000000008,0,123480.0,2065
3190,00000000-0000-0000-0000-000000000002,0,125440.0,2096
3190,00000000-0000-0000-0000-000000000004,0,115640.0,1974
3190,00000000-0000-0000-0000-000000000006,0,123480.0,2065
3190,00000000-0000-0000-0000-00000000000b,0,123480.0,2091
3200,00000000-0000-0000-0000-000000000000,0,121520.0,2001
3200,00000000-0000-0000-0000-000000000001,0,125440.0,2097
3200,00000000-0000-0000-0000-000000000003,0,115640.0,1975
3200,00000000-0000-0000-0000-00000000000a,0,125440.0,2099
3200,00000000-0000-0000-0000-000000000007,0,125440.0,2100
3200,00000000-0000-0000-0000-000000000009,0,119560.0,2028
3200,00000000-0000-0000-0000-000000000005,0,121520.0,2068
3200,00000000-0000-0000-0000-000000000008,0,125440.0,2048
3200,00000000-0000-0000-0000-000000000002,0,121520.0,2060
3200,00000000-0000-0000-0000-000000000004,0,115640.0,1998
3200,00000000-0000-0000-0000-000000000006,0,125440.0,2045
3200,00000000-0000-0000-0000-00000000000b,0,119560.0,2017
3210,00000000-0000-0000-0000-000000000000,0,121520.0,2009
3210,00000000-0000-0000-0000-000000000001,0,125440.0,2099
3210,00000000-0000-0000-0000-000000000003,0,121520.0,2002
3210,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
3210,00000000-0000-0000-0000-000000000007,0,125440.0,2076
3210,00000000-0000-0000-0000-000000000009,0,123480.0,2024
3210,00000000-0000-0000-0000-000000000005,0,123480.0,2034
3210,00000000-0000-0000-0000-000000000008,0,125440.0,2092
3210,00000000-0000-0000-0000-000000000002,0,121520.0,2042
3210,00000000-0000-0000-0000-000000000004,0,115640.0,1964
3210,00000000-0000-0000-0000-000000000006,0,125440.0,2042
3210,00000000-0000-0000-0000-00000000000b,0,125440.0,2010
3220,00000000-0000-0000-0000-000000000000,0,125440.0,2084
3220,00000000-0000-0000-0000-000000000001,0,125440.0,2093
3220,00000000-0000-0000-0000-000000000003,0,125440.0,2043
3220,00000000-0000-0000-0000-00000000000a,0,125440.0,2100
3220,00000000-0000-0000-0000-000000000007,0,125440.0,2095
3220,00000000-0000-0000-0000-000000000009,0,125440.0,2027
3220,00000000-0000-0000-0000-000000000005,0,125440.0,2090
3220,00000000-0000-0000-0000-000000000008,0,125440.0,2100
3220,00000000-0000-0000-0000-000000000002,0,123480.0,2072
3220,00000000-0000-0000-0000-000000000004,0,115640.0,1989
3220,00000000-0000-0000-0000-000000000006,0,123480.0,2095
3220,00000000-0000-0000-0000-00000000000b,0,125440.0,2090
3230,00000000-0000-0000-0000-000000000000,0,125440.0,2100
3230,00000000-0000-0000-0000-000000000001,0,125440.0,2094
3230,00000000-0000-0000-0000-000000000003,0,123480.0,2067
3230,00000000-0000-0000-0000-00000000000a,0,125440.0,2099
3230,00000000-0000-0000-0000-000000000007,0,125440.0,2089
3230,00000000-0000-0000-0000-000000000009,0,121520.0,2067
3230,00000000-0000-0000-0000-000000000005,0,125440.0,2099
3230,00000000-0000-0000-0000-000000000008,0,125440.0,2099
3230,00000000-0000-0000-0000-000000000002,0,125440.0,2097
3230,00000000-0000-0000-0000-000000000004,0,115640.0,1951
3230,00000000-0000-0000-0000-000000000006,0,123480.0,2039
3230,00000000-0000-0000-0000-00000000000b,0,125440.0,2089
3240,00000000-0000-0000-0000-000000000000,0,125440.0,2062
3240,00000000-0000-0000-0000-000000000001,0,121520.0,2080
3240,00000000-0000-0000-0000-000000000003,0,123480.0,2075
3240,00000000-0000-0000-0000-00000000000a,0,125440.0,2076
3240,00000000-0000-0000-0000-000000000007,0,125440.0,2096
3240,00000000-0000-0000-0000-000000000009,0,123480.0,2048
3240,00000000-0000-0000-0000-000000000005,0,125440.0,2076
3240,00000000-0000-0000-0000-000000000008,0,125440.0,1947
3240,00000000-0000-0000-0000-000000000002,0,125440.0,2087
3240,00000000-0000-0000-0000-000000000004,0,119560.0,2012
3240,00000000-0000-0000-0000-000000000006,0,125440.0,2042
3240,00000000-0000-0000-0000-00000000000b,0,125440.0,2098
3250,00000000-0000-0000-0000-000000000000,0,121520.0,2068
3250,00000000-0000-0000-0000-000000000001,0,123480.0,2059
3250,00000000-0000-0000-0000-000000000003,0,123480.0,2075
3250,00000000-0000-0000-0000-00000000000a,0,125440.0,2075
3250,00000000-0000-0000-0000-000000000007,0,125440.0,2100
3250,00000000-0000-0000-0000-000000000009,0,123480.0,2069
3250,00000000-0000-0000-0000-000000000005,0,125440.0,2094
3250,00000000-0000-0000-0000-000000000008,0,125440.0,2040
3250,00000000-0000-0000-0000-000000000002,0,123480.0,2090
3250,00000000-0000-0000-0000-000000000004,0,119560.0,2025
3250,00000000-0000-0000-0000-000000000006,0,121520.0,2093
3250,00000000-0000-0000-0000-00000000000b,0,125440.0,2100
3260,00000000-0000-0000-0000-000000000000,0,125440.0,2042
3260,00000000-0000-0000-0000-000000000001,0,123480.0,2062
3260,00000000-0000-0000-0000-000000000003,0,123480.0,2074
3260,00000000-0000-0000-0000-00000000000a,0,125440.0,2075
3260,00000000-0000-0000-0000-000000000007,0,125440.0,2084
3260,00000000-0000-0000-0000-000000000009,0,121520.0,2039
3260,00000000-0000-0000-0000-000000000005,0,121520.0,2095
3260,00000000-0000-0000-0000-000000000008,0,125440.0,2100
3260,00000000-0000-0000-0000-000000000002,0,125440.0,2084
3260,00000000-0000-0000-0000-000000000004,0,123480.0,2034
3260,00000000-0000-0000-0000-000000000006,0,125440.0,2048
3260,00000000-0000-0000-0000-00000000000b,0,125440.0,2099
3270,00000000-0000-0000-0000-000000000000,0,123480.0,2088
3270,00000000-0000-0000-0000-000000000001,0,123480.0,2062
3270,00000000-0000-0000-0000-000000000003,0,125440.0,2064
3270,00000000-0000-0000-0000-00000000000a,0,123480.0,2073
3270,00000000-0000-0000-0000-000000000007,0,125440.0,2085
3270,00000000-0000-0000-0000-000000000009,0,125440.0,2036
3270,00000000-0000-0000-0000-000000000005,0,121520.0,2050
3270,00000000-0000-0000-0000-000000000008,0,123480.0,2078
3270,00000000-0000-0000-0000-000000000002,0,123480.0,2089
3270,00000000-0000-0000-0000-000000000004,0,117600.0,2023
3270,00000000-0000-0000-0000-000000000006,0,123480.0,2076
3270,00000000-0000-0000-0000-00000000000b,0,123480.0,2089
3280,00000000-0000-0000-0000-000000000000,0,125440.0,2089
3280,00000000-0000-0000-0000-000000000001,0,123480.0,2050
3280,00000000-0000-0000-0000-000000000003,0,123480.0,2055
3280,00000000-0000-0000-0000-00000000000a,0,123480.0,2075
3280,00000000-0000-0000-0000-000000000007,0,123480.0,2075
3280,00000000-0000-0000-0000-000000000009,0,125440.0,2080
3280,00000000-0000-0000-0000-000000000005,0,121520.0,2052
3280,00000000-0000-0000-0000-000000000008,0,121520.0,2074
3280,00000000-0000-0000-0000-000000000002,0,123480.0,2087
3280,00000000-0000-0000-0000-000000000004,0,119560.0,2014
3280,00000000-0000-0000-0000-000000000006,0,123480.0,2050
3280,00000000-0000-0000-0000-00000000000b,0,123480.0,2080
3290,00000000-0000-0000-0000-000000000000,0,119560.0,2048
3290,00000000-0000-0000-0000-000000000001,0,121520.0,2059
3290,00000000-0000-0000-0000-000000000003,0,121520.0,2068
3290,00000000-0000-0000-0000-00000000000a,0,123480.0,2050
3290,00000000-0000-0000-0000-000000000007,0,117600.0,2048
3290,00000000-0000-0000-0000-000000000009,0,125440.0,2095
3290,00000000-0000-0000-0000-000000000005,0,125440.0,2041
3290,00000000-0000-0000-0000-000000000008,0,121520.0,2020
3290,00000000-0000-0000-0000-000000000002,0,125440.0,2081
3290,00000000-0000-0000-0000-000000000004,0,121520.0,2011
3290,00000000-0000-0000-0000-000000000006,0,125440.0,2047
3290,00000000-0000-0000-0000-00000000000b,0,123480.0,2074
3300,00000000-0000-0000-0000-000000000000,0,123480.0,2055
3300,00000000-0000-0000-0000-000000000001,0,123480.0,2050
3300,00000000-0000-0000-0000-000000000003,0,123480.0,2052
3300,00000000-0000-0000-0000-00000000000a,0,125440.0,2072
3300,00000000-0000-0000-0000-000000000007,0,119560.0,1999
3300,00000000-0000-0000-0000-000000000009,0,125440.0,2085
3300,00000000-0000-0000-0000-000000000005,0,123480.0,2065
3300,00000000-0000-0000-0000-000000000008,0,123480.0,2007
3300,00000000-0000-0000-0000-000000000002,0,125440.0,2090
3300,00000000-0000-0000-0000-000000000004,0,119560.0,2008
3300,00000000-0000-0000-0000-000000000006,0,125440.0,2051
3300,00000000-0000-0000-0000-00000000000b,0,121520.0,2060
3310,00000000-0000-0000-0000-000000000000,0,125440.0,2080
3310,00000000-0000-0000-0000-000000000001,0,125440.0,2088
3310,00000000-0000-0000-0000-000000000003,0,125440.0,2074
3310,00000000-0000-0000-0000-00000000000a,0,125440.0,2097
3310,00000000-0000-0000-0000-000000000007,0,125440.0,2020
3310,00000000-0000-0000-0000-000000000009,0,125440.0,2063
3310,00000000-0000-0000-0000-000000000005,0,121520.0,2053
3310,00000000-0000-0000-0000-000000000008,0,123480.0,2068
3310,00000000-0000-0000-0000-000000000002,0,125440.0,2096
3310,00000000-0000-0000-0000-000000000004,0,121520.0,2022
3310,00000000-0000-0000-0000-000000000006,0,125440.0,2080
3310,00000000-0000-0000-0000-00000000000b,0,125440.0,2057
